Value,Percentile,TotalCount,1/(1-Percentile)
12423.000,0.000000,1,1.00
13191.000,0.100000,515,1.11
13287.000,0.200000,1021,1.25
13367.000,0.300000,1522,1.43
13447.000,0.400000,2013,1.67
13543.000,0.500000,2525,2.00
13599.000,0.550000,2775,2.22
13655.000,0.600000,3007,2.50
13719.000,0.650000,3250,2.86
13783.000,0.700000,3521,3.33
13855.000,0.750000,3767,4.00
13887.000,0.775000,3884,4.44
13927.000,0.800000,4004,5.00
13983.000,0.825000,4150,5.71
14031.000,0.850000,4257,6.67
14127.000,0.875000,4379,8.00
14199.000,0.887500,4441,8.89
14279.000,0.900000,4500,10.00
14431.000,0.912500,4564,11.43
14647.000,0.925000,4626,13.33
14863.000,0.937500,4688,16.00
15127.000,0.943750,4720,17.78
15327.000,0.950000,4750,20.00
15615.000,0.956250,4782,22.86
15879.000,0.962500,4813,26.67
16359.000,0.968750,4845,32.00
16607.000,0.971875,4860,35.56
16975.000,0.975000,4875,40.00
17295.000,0.978125,4891,45.71
17663.000,0.981250,4907,53.33
18095.000,0.984375,4922,64.00
18591.000,0.985938,4930,71.11
19487.000,0.987500,4938,80.00
23887.000,0.989062,4946,91.43
26223.000,0.990625,4955,106.67
26863.000,0.992188,4961,128.00
27647.000,0.992969,4965,142.22
29903.000,0.993750,4969,160.00
34783.000,0.994531,4973,182.86
38367.000,0.995313,4977,213.33
42175.000,0.996094,4981,256.00
206591.000,0.996484,4983,284.44
208511.000,0.996875,4986,320.00
248319.000,0.997266,4987,365.71
357119.000,0.997656,4989,426.67
398847.000,0.998047,4991,512.00
399615.000,0.998242,4992,568.89
416255.000,0.998437,4993,640.00
421119.000,0.998633,4994,731.43
426239.000,0.998828,4995,853.33
479999.000,0.999023,4996,1024.00
479999.000,0.999121,4996,1137.78
482815.000,0.999219,4997,1280.00
482815.000,0.999316,4997,1462.86
483071.000,0.999414,4998,1706.67
483071.000,0.999512,4998,2048.00
483071.000,0.999561,4998,2275.56
485375.000,0.999609,4999,2560.00
485375.000,0.999658,4999,2925.71
485375.000,0.999707,4999,3413.33
485375.000,0.999756,4999,4096.00
485375.000,0.999780,4999,4551.11
486655.000,0.999805,5000,5120.00
486655.000,1.000000,5000,inf
