Value,Percentile,TotalCount,1/(1-Percentile)
15231.000,0.000000,1,1.00
16479.000,0.100000,511,1.11
16575.000,0.200000,1018,1.25
16687.000,0.300000,1523,1.43
16783.000,0.400000,2047,1.67
16863.000,0.500000,2509,2.00
16927.000,0.550000,2751,2.22
17007.000,0.600000,3051,2.50
17071.000,0.650000,3289,2.86
17135.000,0.700000,3535,3.33
17215.000,0.750000,3770,4.00
17263.000,0.775000,3912,4.44
17311.000,0.800000,4009,5.00
17391.000,0.825000,4128,5.71
17503.000,0.850000,4262,6.67
17695.000,0.875000,4383,8.00
17791.000,0.887500,4438,8.89
17919.000,0.900000,4505,10.00
18063.000,0.912500,4564,11.43
18287.000,0.925000,4629,13.33
18575.000,0.937500,4690,16.00
18799.000,0.943750,4720,17.78
19039.000,0.950000,4751,20.00
19439.000,0.956250,4783,22.86
19951.000,0.962500,4813,26.67
20671.000,0.968750,4845,32.00
20959.000,0.971875,4860,35.56
21343.000,0.975000,4879,40.00
21695.000,0.978125,4891,45.71
22159.000,0.981250,4907,53.33
22767.000,0.984375,4922,64.00
23151.000,0.985938,4930,71.11
24015.000,0.987500,4938,80.00
25087.000,0.989062,4946,91.43
31103.000,0.990625,4954,106.67
41343.000,0.992188,4961,128.00
45151.000,0.992969,4965,142.22
47135.000,0.993750,4969,160.00
181375.000,0.994531,4973,182.86
228479.000,0.995313,4977,213.33
235007.000,0.996094,4981,256.00
244095.000,0.996484,4983,284.44
262399.000,0.996875,4985,320.00
337151.000,0.997266,4987,365.71
342271.000,0.997656,4989,426.67
349695.000,0.998047,4991,512.00
377855.000,0.998242,4992,568.89
382463.000,0.998437,4993,640.00
458495.000,0.998633,4994,731.43
461311.000,0.998828,4995,853.33
483839.000,0.999023,4996,1024.00
483839.000,0.999121,4996,1137.78
531455.000,0.999219,4997,1280.00
531455.000,0.999316,4997,1462.86
570367.000,0.999414,4998,1706.67
570367.000,0.999512,4998,2048.00
570367.000,0.999561,4998,2275.56
615423.000,0.999609,4999,2560.00
615423.000,0.999658,4999,2925.71
615423.000,0.999707,4999,3413.33
615423.000,0.999756,4999,4096.00
615423.000,0.999780,4999,4551.11
616447.000,0.999805,5000,5120.00
616447.000,1.000000,5000,inf
