Value,Percentile,TotalCount,1/(1-Percentile)
12935.000,0.000000,1,1.00
13575.000,0.100000,509,1.11
13775.000,0.200000,1019,1.25
13919.000,0.300000,1500,1.43
14055.000,0.400000,2016,1.67
14199.000,0.500000,2521,2.00
14271.000,0.550000,2773,2.22
14343.000,0.600000,3012,2.50
14439.000,0.650000,3262,2.86
14543.000,0.700000,3503,3.33
14671.000,0.750000,3769,4.00
14735.000,0.775000,3883,4.44
14823.000,0.800000,4002,5.00
14911.000,0.825000,4134,5.71
15039.000,0.850000,4252,6.67
15183.000,0.875000,4384,8.00
15255.000,0.887500,4443,8.89
15351.000,0.900000,4501,10.00
15455.000,0.912500,4567,11.43
15575.000,0.925000,4628,13.33
15711.000,0.937500,4692,16.00
15783.000,0.943750,4723,17.78
15911.000,0.950000,4750,20.00
16071.000,0.956250,4782,22.86
16239.000,0.962500,4814,26.67
16543.000,0.968750,4844,32.00
16719.000,0.971875,4860,35.56
16863.000,0.975000,4877,40.00
17247.000,0.978125,4893,45.71
17871.000,0.981250,4907,53.33
18527.000,0.984375,4922,64.00
19327.000,0.985938,4930,71.11
20415.000,0.987500,4938,80.00
25679.000,0.989062,4946,91.43
28639.000,0.990625,4954,106.67
36799.000,0.992188,4961,128.00
38847.000,0.992969,4965,142.22
39103.000,0.993750,4970,160.00
39295.000,0.994531,4973,182.86
40543.000,0.995313,4977,213.33
255615.000,0.996094,4981,256.00
292607.000,0.996484,4983,284.44
294911.000,0.996875,4985,320.00
306943.000,0.997266,4987,365.71
382463.000,0.997656,4989,426.67
404991.000,0.998047,4991,512.00
444415.000,0.998242,4992,568.89
477439.000,0.998437,4993,640.00
529919.000,0.998633,4994,731.43
532479.000,0.998828,4995,853.33
535551.000,0.999023,4996,1024.00
535551.000,0.999121,4996,1137.78
575999.000,0.999219,4997,1280.00
575999.000,0.999316,4997,1462.86
580607.000,0.999414,4998,1706.67
580607.000,0.999512,4998,2048.00
580607.000,0.999561,4998,2275.56
683519.000,0.999609,4999,2560.00
683519.000,0.999658,4999,2925.71
683519.000,0.999707,4999,3413.33
683519.000,0.999756,4999,4096.00
683519.000,0.999780,4999,4551.11
685567.000,0.999805,5000,5120.00
685567.000,1.000000,5000,inf
