Value,Percentile,TotalCount,1/(1-Percentile)
11863.000,0.000000,1,1.00
12927.000,0.100000,508,1.11
13015.000,0.200000,1058,1.25
13095.000,0.300000,1535,1.43
13183.000,0.400000,2017,1.67
13287.000,0.500000,2512,2.00
13343.000,0.550000,2755,2.22
13407.000,0.600000,3019,2.50
13463.000,0.650000,3289,2.86
13511.000,0.700000,3537,3.33
13567.000,0.750000,3757,4.00
13599.000,0.775000,3886,4.44
13639.000,0.800000,4012,5.00
13687.000,0.825000,4144,5.71
13751.000,0.850000,4259,6.67
13831.000,0.875000,4375,8.00
13895.000,0.887500,4444,8.89
13959.000,0.900000,4506,10.00
14071.000,0.912500,4567,11.43
14223.000,0.925000,4627,13.33
14455.000,0.937500,4689,16.00
14583.000,0.943750,4720,17.78
14735.000,0.950000,4750,20.00
14951.000,0.956250,4784,22.86
15303.000,0.962500,4814,26.67
15743.000,0.968750,4845,32.00
16159.000,0.971875,4860,35.56
16735.000,0.975000,4875,40.00
17071.000,0.978125,4891,45.71
17439.000,0.981250,4907,53.33
18095.000,0.984375,4922,64.00
18847.000,0.985938,4930,71.11
23535.000,0.987500,4938,80.00
25743.000,0.989062,4946,91.43
26607.000,0.990625,4954,106.67
27823.000,0.992188,4961,128.00
28847.000,0.992969,4965,142.22
30735.000,0.993750,4969,160.00
37343.000,0.994531,4973,182.86
38783.000,0.995313,4977,213.33
184831.000,0.996094,4981,256.00
186239.000,0.996484,4983,284.44
226943.000,0.996875,4985,320.00
227455.000,0.997266,4987,365.71
234495.000,0.997656,4989,426.67
460287.000,0.998047,4991,512.00
461567.000,0.998242,4992,568.89
462847.000,0.998437,4993,640.00
463871.000,0.998633,4994,731.43
465919.000,0.998828,4995,853.33
467199.000,0.999023,4996,1024.00
467199.000,0.999121,4996,1137.78
558591.000,0.999219,4997,1280.00
558591.000,0.999316,4997,1462.86
614399.000,0.999414,4998,1706.67
614399.000,0.999512,4998,2048.00
614399.000,0.999561,4998,2275.56
615935.000,0.999609,4999,2560.00
615935.000,0.999658,4999,2925.71
615935.000,0.999707,4999,3413.33
615935.000,0.999756,4999,4096.00
615935.000,0.999780,4999,4551.11
631295.000,0.999805,5000,5120.00
631295.000,1.000000,5000,inf
