Value,Percentile,TotalCount,1/(1-Percentile)
13151.000,0.000000,1,1.00
14359.000,0.100000,514,1.11
14439.000,0.200000,1015,1.25
14511.000,0.300000,1553,1.43
14591.000,0.400000,2013,1.67
14703.000,0.500000,2528,2.00
14759.000,0.550000,2785,2.22
14807.000,0.600000,3007,2.50
14863.000,0.650000,3282,2.86
14911.000,0.700000,3504,3.33
14975.000,0.750000,3785,4.00
14999.000,0.775000,3883,4.44
15031.000,0.800000,4009,5.00
15071.000,0.825000,4127,5.71
15143.000,0.850000,4259,6.67
15247.000,0.875000,4380,8.00
15343.000,0.887500,4438,8.89
15495.000,0.900000,4502,10.00
15663.000,0.912500,4563,11.43
15847.000,0.925000,4625,13.33
16167.000,0.937500,4688,16.00
16327.000,0.943750,4720,17.78
16511.000,0.950000,4750,20.00
16783.000,0.956250,4782,22.86
17103.000,0.962500,4813,26.67
17567.000,0.968750,4844,32.00
17951.000,0.971875,4861,35.56
18239.000,0.975000,4875,40.00
18767.000,0.978125,4892,45.71
19183.000,0.981250,4907,53.33
19823.000,0.984375,4922,64.00
20687.000,0.985938,4930,71.11
22975.000,0.987500,4938,80.00
26543.000,0.989062,4946,91.43
27935.000,0.990625,4954,106.67
29919.000,0.992188,4961,128.00
37311.000,0.992969,4965,142.22
38175.000,0.993750,4969,160.00
39519.000,0.994531,4973,182.86
41439.000,0.995313,4977,213.33
178047.000,0.996094,4981,256.00
191615.000,0.996484,4983,284.44
222719.000,0.996875,4985,320.00
223231.000,0.997266,4988,365.71
223871.000,0.997656,4989,426.67
455679.000,0.998047,4991,512.00
456959.000,0.998242,4993,568.89
456959.000,0.998437,4993,640.00
457471.000,0.998633,4994,731.43
459007.000,0.998828,4995,853.33
524287.000,0.999023,4996,1024.00
524287.000,0.999121,4996,1137.78
607231.000,0.999219,4997,1280.00
607231.000,0.999316,4997,1462.86
616447.000,0.999414,4998,1706.67
616447.000,0.999512,4998,2048.00
616447.000,0.999561,4998,2275.56
627199.000,0.999609,4999,2560.00
627199.000,0.999658,4999,2925.71
627199.000,0.999707,4999,3413.33
627199.000,0.999756,4999,4096.00
627199.000,0.999780,4999,4551.11
629759.000,0.999805,5000,5120.00
629759.000,1.000000,5000,inf
