Value,Percentile,TotalCount,1/(1-Percentile)
11951.000,0.000000,1,1.00
13015.000,0.100000,500,1.11
13079.000,0.200000,1004,1.25
13151.000,0.300000,1549,1.43
13231.000,0.400000,2005,1.67
13343.000,0.500000,2514,2.00
13399.000,0.550000,2755,2.22
13455.000,0.600000,3008,2.50
13511.000,0.650000,3266,2.86
13559.000,0.700000,3534,3.33
13607.000,0.750000,3771,4.00
13631.000,0.775000,3884,4.44
13663.000,0.800000,4006,5.00
13703.000,0.825000,4135,5.71
13751.000,0.850000,4262,6.67
13823.000,0.875000,4381,8.00
13879.000,0.887500,4447,8.89
13935.000,0.900000,4503,10.00
14031.000,0.912500,4565,11.43
14143.000,0.925000,4626,13.33
14287.000,0.937500,4689,16.00
14351.000,0.943750,4721,17.78
14455.000,0.950000,4751,20.00
14599.000,0.956250,4782,22.86
14783.000,0.962500,4813,26.67
15087.000,0.968750,4844,32.00
15327.000,0.971875,4860,35.56
15751.000,0.975000,4875,40.00
16375.000,0.978125,4891,45.71
16783.000,0.981250,4908,53.33
17279.000,0.984375,4923,64.00
17775.000,0.985938,4931,71.11
18911.000,0.987500,4938,80.00
25775.000,0.989062,4946,91.43
26655.000,0.990625,4954,106.67
29407.000,0.992188,4961,128.00
33727.000,0.992969,4965,142.22
36799.000,0.993750,4969,160.00
38239.000,0.994531,4973,182.86
39263.000,0.995313,4977,213.33
177663.000,0.996094,4981,256.00
180479.000,0.996484,4983,284.44
222591.000,0.996875,4985,320.00
223103.000,0.997266,4987,365.71
240255.000,0.997656,4989,426.67
354815.000,0.998047,4991,512.00
376063.000,0.998242,4992,568.89
397823.000,0.998437,4993,640.00
456191.000,0.998633,4994,731.43
458495.000,0.998828,4995,853.33
459007.000,0.999023,4996,1024.00
459007.000,0.999121,4996,1137.78
459775.000,0.999219,4997,1280.00
459775.000,0.999316,4997,1462.86
553471.000,0.999414,4998,1706.67
553471.000,0.999512,4998,2048.00
553471.000,0.999561,4998,2275.56
570367.000,0.999609,4999,2560.00
570367.000,0.999658,4999,2925.71
570367.000,0.999707,4999,3413.33
570367.000,0.999756,4999,4096.00
570367.000,0.999780,4999,4551.11
624639.000,0.999805,5000,5120.00
624639.000,1.000000,5000,inf
