Value,Percentile,TotalCount,1/(1-Percentile)
15751.000,0.000000,2,1.00
17199.000,0.100000,507,1.11
17343.000,0.200000,1040,1.25
17455.000,0.300000,1543,1.43
17567.000,0.400000,2024,1.67
17679.000,0.500000,2570,2.00
17727.000,0.550000,2775,2.22
17807.000,0.600000,3061,2.50
17855.000,0.650000,3256,2.86
17919.000,0.700000,3518,3.33
17999.000,0.750000,3778,4.00
18047.000,0.775000,3899,4.44
18095.000,0.800000,4021,5.00
18159.000,0.825000,4136,5.71
18239.000,0.850000,4252,6.67
18367.000,0.875000,4383,8.00
18447.000,0.887500,4453,8.89
18527.000,0.900000,4504,10.00
18639.000,0.912500,4568,11.43
18767.000,0.925000,4631,13.33
18943.000,0.937500,4691,16.00
19071.000,0.943750,4721,17.78
19231.000,0.950000,4755,20.00
19423.000,0.956250,4785,22.86
19631.000,0.962500,4813,26.67
19919.000,0.968750,4844,32.00
20159.000,0.971875,4861,35.56
20559.000,0.975000,4875,40.00
21023.000,0.978125,4891,45.71
21615.000,0.981250,4907,53.33
23455.000,0.984375,4923,64.00
24383.000,0.985938,4930,71.11
27007.000,0.987500,4938,80.00
30575.000,0.989062,4946,91.43
39103.000,0.990625,4954,106.67
42239.000,0.992188,4961,128.00
43903.000,0.992969,4965,142.22
49503.000,0.993750,4969,160.00
183935.000,0.994531,4973,182.86
229119.000,0.995313,4977,213.33
239487.000,0.996094,4981,256.00
290815.000,0.996484,4983,284.44
315903.000,0.996875,4985,320.00
336383.000,0.997266,4987,365.71
341759.000,0.997656,4989,426.67
344831.000,0.998047,4991,512.00
374783.000,0.998242,4992,568.89
382463.000,0.998437,4993,640.00
385023.000,0.998633,4994,731.43
457727.000,0.998828,4995,853.33
459263.000,0.999023,4996,1024.00
459263.000,0.999121,4996,1137.78
463103.000,0.999219,4997,1280.00
463103.000,0.999316,4997,1462.86
463871.000,0.999414,4998,1706.67
463871.000,0.999512,4998,2048.00
463871.000,0.999561,4998,2275.56
612351.000,0.999609,4999,2560.00
612351.000,0.999658,4999,2925.71
612351.000,0.999707,4999,3413.33
612351.000,0.999756,4999,4096.00
612351.000,0.999780,4999,4551.11
614911.000,0.999805,5000,5120.00
614911.000,1.000000,5000,inf
