Value,Percentile,TotalCount,1/(1-Percentile)
11951.000,0.000000,1,1.00
14359.000,0.100000,511,1.11
14519.000,0.200000,1009,1.25
14655.000,0.300000,1515,1.43
14775.000,0.400000,2017,1.67
14879.000,0.500000,2515,2.00
14943.000,0.550000,2772,2.22
15015.000,0.600000,3010,2.50
15087.000,0.650000,3251,2.86
15199.000,0.700000,3508,3.33
15335.000,0.750000,3762,4.00
15431.000,0.775000,3881,4.44
15551.000,0.800000,4000,5.00
15735.000,0.825000,4127,5.71
15991.000,0.850000,4255,6.67
16295.000,0.875000,4377,8.00
16495.000,0.887500,4443,8.89
16719.000,0.900000,4502,10.00
16991.000,0.912500,4565,11.43
17247.000,0.925000,4626,13.33
17679.000,0.937500,4688,16.00
18015.000,0.943750,4723,17.78
18223.000,0.950000,4752,20.00
18607.000,0.956250,4782,22.86
19023.000,0.962500,4813,26.67
19423.000,0.968750,4845,32.00
19679.000,0.971875,4860,35.56
20047.000,0.975000,4875,40.00
20527.000,0.978125,4891,45.71
21183.000,0.981250,4907,53.33
21903.000,0.984375,4922,64.00
22495.000,0.985938,4930,71.11
23871.000,0.987500,4938,80.00
27375.000,0.989062,4946,91.43
27935.000,0.990625,4954,106.67
28991.000,0.992188,4961,128.00
31503.000,0.992969,4965,142.22
38879.000,0.993750,4969,160.00
40031.000,0.994531,4973,182.86
45663.000,0.995313,4977,213.33
225535.000,0.996094,4981,256.00
247295.000,0.996484,4984,284.44
247423.000,0.996875,4985,320.00
342015.000,0.997266,4987,365.71
360959.000,0.997656,4989,426.67
429311.000,0.998047,4991,512.00
429567.000,0.998242,4992,568.89
479999.000,0.998437,4993,640.00
481535.000,0.998633,4994,731.43
483071.000,0.998828,4995,853.33
484351.000,0.999023,4996,1024.00
484351.000,0.999121,4996,1137.78
486655.000,0.999219,4997,1280.00
486655.000,0.999316,4997,1462.86
527359.000,0.999414,4998,1706.67
527359.000,0.999512,4998,2048.00
527359.000,0.999561,4998,2275.56
541183.000,0.999609,4999,2560.00
541183.000,0.999658,4999,2925.71
541183.000,0.999707,4999,3413.33
541183.000,0.999756,4999,4096.00
541183.000,0.999780,4999,4551.11
636415.000,0.999805,5000,5120.00
636415.000,1.000000,5000,inf
