Value,Percentile,TotalCount,1/(1-Percentile)
14087.000,0.000000,1,1.00
14823.000,0.100000,513,1.11
14975.000,0.200000,1032,1.25
15071.000,0.300000,1534,1.43
15183.000,0.400000,2034,1.67
15279.000,0.500000,2504,2.00
15335.000,0.550000,2764,2.22
15391.000,0.600000,3032,2.50
15455.000,0.650000,3270,2.86
15511.000,0.700000,3501,3.33
15583.000,0.750000,3770,4.00
15623.000,0.775000,3881,4.44
15679.000,0.800000,4004,5.00
15751.000,0.825000,4129,5.71
15831.000,0.850000,4251,6.67
15943.000,0.875000,4376,8.00
16039.000,0.887500,4441,8.89
16135.000,0.900000,4500,10.00
16279.000,0.912500,4564,11.43
16463.000,0.925000,4630,13.33
16671.000,0.937500,4694,16.00
16783.000,0.943750,4720,17.78
16927.000,0.950000,4751,20.00
17151.000,0.956250,4782,22.86
17407.000,0.962500,4813,26.67
17791.000,0.968750,4844,32.00
17951.000,0.971875,4860,35.56
18255.000,0.975000,4876,40.00
18735.000,0.978125,4891,45.71
18959.000,0.981250,4907,53.33
19471.000,0.984375,4922,64.00
19983.000,0.985938,4930,71.11
21183.000,0.987500,4938,80.00
23999.000,0.989062,4946,91.43
27615.000,0.990625,4954,106.67
29119.000,0.992188,4961,128.00
34783.000,0.992969,4965,142.22
40319.000,0.993750,4969,160.00
41631.000,0.994531,4973,182.86
43647.000,0.995313,4977,213.33
177919.000,0.996094,4981,256.00
178431.000,0.996484,4983,284.44
193791.000,0.996875,4985,320.00
223231.000,0.997266,4987,365.71
334591.000,0.997656,4989,426.67
375807.000,0.998047,4991,512.00
377855.000,0.998242,4992,568.89
386047.000,0.998437,4993,640.00
391679.000,0.998633,4994,731.43
402431.000,0.998828,4995,853.33
452095.000,0.999023,4996,1024.00
452095.000,0.999121,4996,1137.78
455167.000,0.999219,4997,1280.00
455167.000,0.999316,4997,1462.86
457215.000,0.999414,4998,1706.67
457215.000,0.999512,4998,2048.00
457215.000,0.999561,4998,2275.56
457983.000,0.999609,4999,2560.00
457983.000,0.999658,4999,2925.71
457983.000,0.999707,4999,3413.33
457983.000,0.999756,4999,4096.00
457983.000,0.999780,4999,4551.11
461055.000,0.999805,5000,5120.00
461055.000,1.000000,5000,inf
