Value,Percentile,TotalCount,1/(1-Percentile)
12175.000,0.000000,1,1.00
13695.000,0.100000,509,1.11
13847.000,0.200000,1036,1.25
13951.000,0.300000,1516,1.43
14047.000,0.400000,2025,1.67
14135.000,0.500000,2516,2.00
14183.000,0.550000,2776,2.22
14231.000,0.600000,3012,2.50
14295.000,0.650000,3286,2.86
14351.000,0.700000,3503,3.33
14431.000,0.750000,3770,4.00
14471.000,0.775000,3895,4.44
14511.000,0.800000,4000,5.00
14567.000,0.825000,4130,5.71
14647.000,0.850000,4260,6.67
14743.000,0.875000,4381,8.00
14799.000,0.887500,4446,8.89
14855.000,0.900000,4505,10.00
14919.000,0.912500,4566,11.43
15047.000,0.925000,4626,13.33
15191.000,0.937500,4689,16.00
15311.000,0.943750,4719,17.78
15439.000,0.950000,4750,20.00
15647.000,0.956250,4782,22.86
15839.000,0.962500,4813,26.67
16143.000,0.968750,4844,32.00
16527.000,0.971875,4860,35.56
17119.000,0.975000,4875,40.00
17455.000,0.978125,4891,45.71
17919.000,0.981250,4907,53.33
18351.000,0.984375,4923,64.00
18559.000,0.985938,4930,71.11
19631.000,0.987500,4938,80.00
21967.000,0.989062,4946,91.43
25535.000,0.990625,4954,106.67
27359.000,0.992188,4961,128.00
28463.000,0.992969,4965,142.22
29535.000,0.993750,4969,160.00
36863.000,0.994531,4973,182.86
40287.000,0.995313,4977,213.33
253567.000,0.996094,4981,256.00
294143.000,0.996484,4984,284.44
296191.000,0.996875,4985,320.00
380415.000,0.997266,4987,365.71
402687.000,0.997656,4989,426.67
410367.000,0.998047,4991,512.00
424959.000,0.998242,4992,568.89
450815.000,0.998437,4993,640.00
473855.000,0.998633,4994,731.43
535551.000,0.998828,4995,853.33
536063.000,0.999023,4996,1024.00
536063.000,0.999121,4996,1137.78
567807.000,0.999219,4997,1280.00
567807.000,0.999316,4997,1462.86
679423.000,0.999414,4998,1706.67
679423.000,0.999512,4998,2048.00
679423.000,0.999561,4998,2275.56
681983.000,0.999609,4999,2560.00
681983.000,0.999658,4999,2925.71
681983.000,0.999707,4999,3413.33
681983.000,0.999756,4999,4096.00
681983.000,0.999780,4999,4551.11
698879.000,0.999805,5000,5120.00
698879.000,1.000000,5000,inf
