Value,Percentile,TotalCount,1/(1-Percentile)
5411.000,0.000000,1,1.00
5731.000,0.100000,2044,1.11
5763.000,0.200000,4117,1.25
5787.000,0.300000,6206,1.43
5807.000,0.400000,8081,1.67
5835.000,0.500000,10030,2.00
5859.000,0.550000,11127,2.22
5891.000,0.600000,12004,2.50
5943.000,0.650000,13023,2.86
5999.000,0.700000,14005,3.33
6063.000,0.750000,15017,4.00
6095.000,0.775000,15501,4.44
6131.000,0.800000,16057,5.00
6163.000,0.825000,16564,5.71
6195.000,0.850000,17040,6.67
6231.000,0.875000,17539,8.00
6247.000,0.887500,17774,8.89
6267.000,0.900000,18034,10.00
6287.000,0.912500,18269,11.43
6307.000,0.925000,18544,13.33
6327.000,0.937500,18776,16.00
6339.000,0.943750,18894,17.78
6355.000,0.950000,19021,20.00
6371.000,0.956250,19133,22.86
6395.000,0.962500,19260,26.67
6435.000,0.968750,19380,32.00
6467.000,0.971875,19444,35.56
6515.000,0.975000,19503,40.00
6567.000,0.978125,19568,45.71
6643.000,0.981250,19627,53.33
6739.000,0.984375,19688,64.00
6823.000,0.985938,19720,71.11
6935.000,0.987500,19750,80.00
7067.000,0.989062,19784,91.43
7191.000,0.990625,19814,106.67
7459.000,0.992188,19844,128.00
7583.000,0.992969,19860,142.22
7859.000,0.993750,19875,160.00
8063.000,0.994531,19891,182.86
8399.000,0.995313,19907,213.33
8911.000,0.996094,19922,256.00
9367.000,0.996484,19930,284.44
10367.000,0.996875,19938,320.00
14375.000,0.997266,19946,365.71
23839.000,0.997656,19954,426.67
30335.000,0.998047,19961,512.00
177535.000,0.998242,19965,568.89
220159.000,0.998437,19969,640.00
246911.000,0.998633,19973,731.43
277759.000,0.998828,19977,853.33
302591.000,0.999023,19981,1024.00
329215.000,0.999121,19985,1137.78
329215.000,0.999219,19985,1280.00
333567.000,0.999316,19988,1462.86
365311.000,0.999414,19989,1706.67
422143.000,0.999512,19991,2048.00
427263.000,0.999561,19992,2275.56
434175.000,0.999609,19993,2560.00
435455.000,0.999658,19994,2925.71
436223.000,0.999707,19995,3413.33
438783.000,0.999756,19996,4096.00
438783.000,0.999780,19996,4551.11
443391.000,0.999805,19997,5120.00
443391.000,0.999829,19997,5851.43
462591.000,0.999854,19998,6826.67
462591.000,0.999878,19998,8192.00
462591.000,0.999890,19998,9102.22
463103.000,0.999902,19999,10240.00
463103.000,0.999915,19999,11702.86
463103.000,0.999927,19999,13653.33
463103.000,0.999939,19999,16384.00
463103.000,0.999945,19999,18204.44
683007.000,0.999951,20000,20480.00
683007.000,1.000000,20000,inf
