Value,Percentile,TotalCount,1/(1-Percentile)
8927.000,0.000000,1,1.00
9903.000,0.100000,2035,1.11
9991.000,0.200000,4018,1.25
10087.000,0.300000,6003,1.43
10143.000,0.400000,8311,1.67
10183.000,0.500000,10103,2.00
10207.000,0.550000,11108,2.22
10239.000,0.600000,12214,2.50
10271.000,0.650000,13121,2.86
10311.000,0.700000,14019,3.33
10367.000,0.750000,15076,4.00
10391.000,0.775000,15509,4.44
10423.000,0.800000,16085,5.00
10455.000,0.825000,16618,5.71
10487.000,0.850000,17071,6.67
10527.000,0.875000,17517,8.00
10559.000,0.887500,17776,8.89
10591.000,0.900000,18014,10.00
10631.000,0.912500,18281,11.43
10663.000,0.925000,18501,13.33
10703.000,0.937500,18759,16.00
10727.000,0.943750,18910,17.78
10751.000,0.950000,19028,20.00
10775.000,0.956250,19133,22.86
10815.000,0.962500,19262,26.67
10863.000,0.968750,19387,32.00
10887.000,0.971875,19440,35.56
10919.000,0.975000,19503,40.00
10967.000,0.978125,19566,45.71
11039.000,0.981250,19625,53.33
11191.000,0.984375,19688,64.00
11471.000,0.985938,19719,71.11
12303.000,0.987500,19750,80.00
13351.000,0.989062,19782,91.43
14063.000,0.990625,19813,106.67
19263.000,0.992188,19844,128.00
20495.000,0.992969,19860,142.22
21807.000,0.993750,19875,160.00
22559.000,0.994531,19893,182.86
23055.000,0.995313,19907,213.33
24991.000,0.996094,19922,256.00
29359.000,0.996484,19930,284.44
31199.000,0.996875,19938,320.00
33759.000,0.997266,19946,365.71
34559.000,0.997656,19954,426.67
35455.000,0.998047,19961,512.00
36191.000,0.998242,19965,568.89
219519.000,0.998437,19969,640.00
220031.000,0.998633,19973,731.43
220671.000,0.998828,19977,853.33
231167.000,0.999023,19981,1024.00
269567.000,0.999121,19984,1137.78
283647.000,0.999219,19985,1280.00
316159.000,0.999316,19988,1462.86
332287.000,0.999414,19989,1706.67
405759.000,0.999512,19991,2048.00
426751.000,0.999561,19992,2275.56
427263.000,0.999609,19993,2560.00
428799.000,0.999658,19995,2925.71
428799.000,0.999707,19995,3413.33
433407.000,0.999756,19996,4096.00
433407.000,0.999780,19996,4551.11
442111.000,0.999805,19997,5120.00
442111.000,0.999829,19997,5851.43
445695.000,0.999854,19998,6826.67
445695.000,0.999878,19998,8192.00
445695.000,0.999890,19998,9102.22
478463.000,0.999902,19999,10240.00
478463.000,0.999915,19999,11702.86
478463.000,0.999927,19999,13653.33
478463.000,0.999939,19999,16384.00
478463.000,0.999945,19999,18204.44
864255.000,0.999951,20000,20480.00
864255.000,1.000000,20000,inf
