Value,Percentile,TotalCount,1/(1-Percentile)
3803.000,0.000000,1,1.00
3945.000,0.100000,2075,1.11
3967.000,0.200000,4197,1.25
3983.000,0.300000,6102,1.43
3999.000,0.400000,8111,1.67
4015.000,0.500000,10106,2.00
4023.000,0.550000,11027,2.22
4033.000,0.600000,12085,2.50
4043.000,0.650000,13017,2.86
4055.000,0.700000,14007,3.33
4071.000,0.750000,15000,4.00
4081.000,0.775000,15516,4.44
4095.000,0.800000,16056,5.00
4111.000,0.825000,16528,5.71
4143.000,0.850000,17059,6.67
4199.000,0.875000,17502,8.00
4263.000,0.887500,17757,8.89
4351.000,0.900000,18005,10.00
4447.000,0.912500,18255,11.43
4507.000,0.925000,18513,13.33
4575.000,0.937500,18757,16.00
4611.000,0.943750,18893,17.78
4639.000,0.950000,19014,20.00
4659.000,0.956250,19136,22.86
4679.000,0.962500,19254,26.67
4699.000,0.968750,19386,32.00
4711.000,0.971875,19442,35.56
4727.000,0.975000,19501,40.00
4747.000,0.978125,19566,45.71
4775.000,0.981250,19632,53.33
4803.000,0.984375,19688,64.00
4827.000,0.985938,19720,71.11
4863.000,0.987500,19750,80.00
4931.000,0.989062,19782,91.43
4983.000,0.990625,19816,106.67
5055.000,0.992188,19846,128.00
5099.000,0.992969,19862,142.22
5131.000,0.993750,19875,160.00
5163.000,0.994531,19892,182.86
5223.000,0.995313,19908,213.33
5283.000,0.996094,19922,256.00
5327.000,0.996484,19931,284.44
5383.000,0.996875,19938,320.00
5487.000,0.997266,19946,365.71
5743.000,0.997656,19954,426.67
5823.000,0.998047,19961,512.00
6099.000,0.998242,19965,568.89
6367.000,0.998437,19969,640.00
7103.000,0.998633,19973,731.43
7751.000,0.998828,19977,853.33
10231.000,0.999023,19981,1024.00
16927.000,0.999121,19983,1137.78
27615.000,0.999219,19985,1280.00
28831.000,0.999316,19987,1462.86
213887.000,0.999414,19989,1706.67
215295.000,0.999512,19991,2048.00
215551.000,0.999561,19992,2275.56
223359.000,0.999609,19993,2560.00
263935.000,0.999658,19994,2925.71
278527.000,0.999707,19995,3413.33
312063.000,0.999756,19996,4096.00
312063.000,0.999780,19996,4551.11
327423.000,0.999805,19997,5120.00
327423.000,0.999829,19997,5851.43
421887.000,0.999854,19998,6826.67
421887.000,0.999878,19998,8192.00
421887.000,0.999890,19998,9102.22
426751.000,0.999902,19999,10240.00
426751.000,0.999915,19999,11702.86
426751.000,0.999927,19999,13653.33
426751.000,0.999939,19999,16384.00
426751.000,0.999945,19999,18204.44
427519.000,0.999951,20000,20480.00
427519.000,1.000000,20000,inf
