Value,Percentile,TotalCount,1/(1-Percentile)
6747.000,0.000000,1,1.00
7651.000,0.100000,2144,1.11
7687.000,0.200000,4090,1.25
7723.000,0.300000,6021,1.43
7759.000,0.400000,8197,1.67
7791.000,0.500000,10098,2.00
7811.000,0.550000,11229,2.22
7827.000,0.600000,12221,2.50
7843.000,0.650000,13057,2.86
7863.000,0.700000,14011,3.33
7887.000,0.750000,15031,4.00
7899.000,0.775000,15533,4.44
7911.000,0.800000,16036,5.00
7923.000,0.825000,16529,5.71
7939.000,0.850000,17091,6.67
7955.000,0.875000,17549,8.00
7967.000,0.887500,17831,8.89
7979.000,0.900000,18027,10.00
7995.000,0.912500,18268,11.43
8019.000,0.925000,18516,13.33
8051.000,0.937500,18755,16.00
8075.000,0.943750,18906,17.78
8099.000,0.950000,19004,20.00
8135.000,0.956250,19132,22.86
8175.000,0.962500,19266,26.67
8207.000,0.968750,19380,32.00
8239.000,0.971875,19450,35.56
8271.000,0.975000,19506,40.00
8311.000,0.978125,19564,45.71
8391.000,0.981250,19626,53.33
8567.000,0.984375,19688,64.00
8735.000,0.985938,19719,71.11
9143.000,0.987500,19750,80.00
10239.000,0.989062,19782,91.43
10911.000,0.990625,19813,106.67
11687.000,0.992188,19844,128.00
16703.000,0.992969,19860,142.22
18767.000,0.993750,19876,160.00
19999.000,0.994531,19891,182.86
20399.000,0.995313,19907,213.33
20943.000,0.996094,19923,256.00
21023.000,0.996484,19930,284.44
28479.000,0.996875,19938,320.00
30735.000,0.997266,19946,365.71
31711.000,0.997656,19954,426.67
32191.000,0.998047,19961,512.00
32303.000,0.998242,19965,568.89
32383.000,0.998437,19969,640.00
32703.000,0.998633,19973,731.43
34911.000,0.998828,19977,853.33
217087.000,0.999023,19981,1024.00
217215.000,0.999121,19983,1137.78
217727.000,0.999219,19986,1280.00
217855.000,0.999316,19987,1462.86
268543.000,0.999414,19989,1706.67
313855.000,0.999512,19991,2048.00
329471.000,0.999561,19992,2275.56
424191.000,0.999609,19994,2560.00
424191.000,0.999658,19994,2925.71
425727.000,0.999707,19995,3413.33
426495.000,0.999756,19996,4096.00
426495.000,0.999780,19996,4551.11
439039.000,0.999805,19997,5120.00
439039.000,0.999829,19997,5851.43
451071.000,0.999854,19998,6826.67
451071.000,0.999878,19998,8192.00
451071.000,0.999890,19998,9102.22
462847.000,0.999902,19999,10240.00
462847.000,0.999915,19999,11702.86
462847.000,0.999927,19999,13653.33
462847.000,0.999939,19999,16384.00
462847.000,0.999945,19999,18204.44
463103.000,0.999951,20000,20480.00
463103.000,1.000000,20000,inf
