Value,Percentile,TotalCount,1/(1-Percentile)
5371.000,0.000000,1,1.00
5919.000,0.100000,2097,1.11
5959.000,0.200000,4154,1.25
5991.000,0.300000,6206,1.43
6019.000,0.400000,8121,1.67
6055.000,0.500000,10035,2.00
6083.000,0.550000,11121,2.22
6115.000,0.600000,12041,2.50
6159.000,0.650000,13086,2.86
6207.000,0.700000,14017,3.33
6275.000,0.750000,15034,4.00
6311.000,0.775000,15504,4.44
6351.000,0.800000,16029,5.00
6391.000,0.825000,16511,5.71
6431.000,0.850000,17050,6.67
6463.000,0.875000,17509,8.00
6483.000,0.887500,17783,8.89
6503.000,0.900000,18008,10.00
6527.000,0.912500,18292,11.43
6547.000,0.925000,18502,13.33
6579.000,0.937500,18751,16.00
6603.000,0.943750,18884,17.78
6627.000,0.950000,19000,20.00
6671.000,0.956250,19126,22.86
6747.000,0.962500,19250,26.67
6835.000,0.968750,19376,32.00
6895.000,0.971875,19440,35.56
6971.000,0.975000,19509,40.00
7071.000,0.978125,19563,45.71
7215.000,0.981250,19630,53.33
7387.000,0.984375,19689,64.00
7499.000,0.985938,19719,71.11
7619.000,0.987500,19750,80.00
7787.000,0.989062,19782,91.43
8019.000,0.990625,19813,106.67
8327.000,0.992188,19844,128.00
8559.000,0.992969,19860,142.22
8887.000,0.993750,19875,160.00
9367.000,0.994531,19891,182.86
9839.000,0.995313,19907,213.33
17119.000,0.996094,19922,256.00
18271.000,0.996484,19931,284.44
18799.000,0.996875,19938,320.00
19183.000,0.997266,19946,365.71
27983.000,0.997656,19954,426.67
29343.000,0.998047,19961,512.00
29903.000,0.998242,19965,568.89
30191.000,0.998437,19970,640.00
30831.000,0.998633,19973,731.43
31151.000,0.998828,19977,853.33
32111.000,0.999023,19981,1024.00
216319.000,0.999121,19983,1137.78
216959.000,0.999219,19986,1280.00
217087.000,0.999316,19987,1462.86
217983.000,0.999414,19989,1706.67
268031.000,0.999512,19991,2048.00
268799.000,0.999561,19992,2275.56
328703.000,0.999609,19993,2560.00
328959.000,0.999658,19994,2925.71
329215.000,0.999707,19995,3413.33
403967.000,0.999756,19996,4096.00
403967.000,0.999780,19996,4551.11
425215.000,0.999805,19997,5120.00
425215.000,0.999829,19997,5851.43
425983.000,0.999854,19998,6826.67
425983.000,0.999878,19998,8192.00
425983.000,0.999890,19998,9102.22
427775.000,0.999902,19999,10240.00
427775.000,0.999915,19999,11702.86
427775.000,0.999927,19999,13653.33
427775.000,0.999939,19999,16384.00
427775.000,0.999945,19999,18204.44
437503.000,0.999951,20000,20480.00
437503.000,1.000000,20000,inf
