Value,Percentile,TotalCount,1/(1-Percentile)
27839.000,0.000000,1,1.00
30607.000,0.100000,2077,1.11
30831.000,0.200000,4162,1.25
30975.000,0.300000,6007,1.43
31135.000,0.400000,8171,1.67
31279.000,0.500000,10152,2.00
31343.000,0.550000,11083,2.22
31423.000,0.600000,12186,2.50
31487.000,0.650000,13017,2.86
31567.000,0.700000,14009,3.33
31663.000,0.750000,15000,4.00
31727.000,0.775000,15620,4.44
31775.000,0.800000,16086,5.00
31839.000,0.825000,16603,5.71
31903.000,0.850000,17044,6.67
31999.000,0.875000,17542,8.00
32047.000,0.887500,17766,8.89
32111.000,0.900000,18053,10.00
32175.000,0.912500,18271,11.43
32271.000,0.925000,18519,13.33
32383.000,0.937500,18752,16.00
32463.000,0.943750,18875,17.78
32591.000,0.950000,19005,20.00
32767.000,0.956250,19127,22.86
32991.000,0.962500,19250,26.67
33471.000,0.968750,19383,32.00
33759.000,0.971875,19438,35.56
34079.000,0.975000,19503,40.00
34367.000,0.978125,19571,45.71
34623.000,0.981250,19629,53.33
34975.000,0.984375,19690,64.00
35167.000,0.985938,19720,71.11
35487.000,0.987500,19754,80.00
36287.000,0.989062,19782,91.43
56415.000,0.990625,19813,106.67
69567.000,0.992188,19844,128.00
203263.000,0.992969,19860,142.22
205183.000,0.993750,19875,160.00
212095.000,0.994531,19892,182.86
213759.000,0.995313,19907,213.33
289791.000,0.996094,19922,256.00
291583.000,0.996484,19930,284.44
292351.000,0.996875,19939,320.00
293631.000,0.997266,19946,365.71
362751.000,0.997656,19954,426.67
543743.000,0.998047,19961,512.00
580095.000,0.998242,19965,568.89
582655.000,0.998437,19971,640.00
584191.000,0.998633,19973,731.43
594431.000,0.998828,19978,853.33
601087.000,0.999023,19983,1024.00
601087.000,0.999121,19983,1137.78
605695.000,0.999219,19985,1280.00
606719.000,0.999316,19988,1462.86
607231.000,0.999414,19989,1706.67
608767.000,0.999512,19992,2048.00
608767.000,0.999561,19992,2275.56
610303.000,0.999609,19993,2560.00
610815.000,0.999658,19995,2925.71
610815.000,0.999707,19995,3413.33
612351.000,0.999756,19996,4096.00
612351.000,0.999780,19996,4551.11
615935.000,0.999805,19997,5120.00
615935.000,0.999829,19997,5851.43
617983.000,0.999854,19998,6826.67
617983.000,0.999878,19998,8192.00
617983.000,0.999890,19998,9102.22
631295.000,0.999902,19999,10240.00
631295.000,0.999915,19999,11702.86
631295.000,0.999927,19999,13653.33
631295.000,0.999939,19999,16384.00
631295.000,0.999945,19999,18204.44
716799.000,0.999951,20000,20480.00
716799.000,1.000000,20000,inf
