Value,Percentile,TotalCount,1/(1-Percentile)
23343.000,0.000000,1,1.00
24431.000,0.100000,2026,1.11
24655.000,0.200000,4142,1.25
24943.000,0.300000,6087,1.43
25295.000,0.400000,8008,1.67
25503.000,0.500000,10107,2.00
25583.000,0.550000,11190,2.22
25647.000,0.600000,12063,2.50
25727.000,0.650000,13180,2.86
25791.000,0.700000,14041,3.33
25871.000,0.750000,15041,4.00
25919.000,0.775000,15572,4.44
25967.000,0.800000,16099,5.00
26015.000,0.825000,16533,5.71
26079.000,0.850000,17075,6.67
26143.000,0.875000,17517,8.00
26191.000,0.887500,17785,8.89
26239.000,0.900000,18001,10.00
26303.000,0.912500,18278,11.43
26383.000,0.925000,18520,13.33
26495.000,0.937500,18767,16.00
26575.000,0.943750,18887,17.78
26703.000,0.950000,19009,20.00
26927.000,0.956250,19132,22.86
27439.000,0.962500,19253,26.67
27967.000,0.968750,19375,32.00
28191.000,0.971875,19443,35.56
28463.000,0.975000,19503,40.00
28751.000,0.978125,19566,45.71
28991.000,0.981250,19627,53.33
29231.000,0.984375,19692,64.00
29327.000,0.985938,19720,71.11
29455.000,0.987500,19751,80.00
29567.000,0.989062,19782,91.43
29839.000,0.990625,19815,106.67
31071.000,0.992188,19844,128.00
36607.000,0.992969,19860,142.22
44543.000,0.993750,19875,160.00
59487.000,0.994531,19891,182.86
203647.000,0.995313,19907,213.33
204927.000,0.996094,19922,256.00
208383.000,0.996484,19930,284.44
352511.000,0.996875,19938,320.00
354815.000,0.997266,19946,365.71
355839.000,0.997656,19954,426.67
394239.000,0.998047,19961,512.00
398079.000,0.998242,19965,568.89
537599.000,0.998437,19969,640.00
540159.000,0.998633,19973,731.43
570367.000,0.998828,19977,853.33
572927.000,0.999023,19981,1024.00
573951.000,0.999121,19983,1137.78
574463.000,0.999219,19987,1280.00
574463.000,0.999316,19987,1462.86
575487.000,0.999414,19993,1706.67
575487.000,0.999512,19993,2048.00
575487.000,0.999561,19993,2275.56
575487.000,0.999609,19993,2560.00
575999.000,0.999658,19994,2925.71
576511.000,0.999707,19995,3413.33
577023.000,0.999756,19996,4096.00
577023.000,0.999780,19996,4551.11
577535.000,0.999805,19997,5120.00
577535.000,0.999829,19997,5851.43
578047.000,0.999854,19998,6826.67
578047.000,0.999878,19998,8192.00
578047.000,0.999890,19998,9102.22
580607.000,0.999902,19999,10240.00
580607.000,0.999915,19999,11702.86
580607.000,0.999927,19999,13653.33
580607.000,0.999939,19999,16384.00
580607.000,0.999945,19999,18204.44
588799.000,0.999951,20000,20480.00
588799.000,1.000000,20000,inf
