Value,Percentile,TotalCount,1/(1-Percentile)
15167.000,0.000000,1,1.00
19135.000,0.100000,2047,1.11
19423.000,0.200000,4066,1.25
19663.000,0.300000,6115,1.43
19887.000,0.400000,8050,1.67
20111.000,0.500000,10061,2.00
20207.000,0.550000,11023,2.22
20303.000,0.600000,12050,2.50
20399.000,0.650000,13049,2.86
20495.000,0.700000,14057,3.33
20591.000,0.750000,15024,4.00
20655.000,0.775000,15588,4.44
20703.000,0.800000,16002,5.00
20783.000,0.825000,16562,5.71
20847.000,0.850000,17052,6.67
20927.000,0.875000,17544,8.00
20975.000,0.887500,17777,8.89
21023.000,0.900000,18002,10.00
21087.000,0.912500,18263,11.43
21167.000,0.925000,18506,13.33
21279.000,0.937500,18770,16.00
21343.000,0.943750,18878,17.78
21439.000,0.950000,19013,20.00
21551.000,0.956250,19127,22.86
21743.000,0.962500,19255,26.67
22079.000,0.968750,19377,32.00
22367.000,0.971875,19443,35.56
22591.000,0.975000,19501,40.00
22895.000,0.978125,19563,45.71
23263.000,0.981250,19629,53.33
23535.000,0.984375,19691,64.00
23711.000,0.985938,19721,71.11
23855.000,0.987500,19750,80.00
23999.000,0.989062,19783,91.43
24239.000,0.990625,19815,106.67
24575.000,0.992188,19844,128.00
25087.000,0.992969,19860,142.22
26527.000,0.993750,19875,160.00
44063.000,0.994531,19891,182.86
53919.000,0.995313,19907,213.33
222463.000,0.996094,19922,256.00
225535.000,0.996484,19931,284.44
226943.000,0.996875,19938,320.00
230271.000,0.997266,19946,365.71
305663.000,0.997656,19955,426.67
377087.000,0.998047,19961,512.00
416767.000,0.998242,19966,568.89
419071.000,0.998437,19970,640.00
419327.000,0.998633,19973,731.43
558591.000,0.998828,19980,853.33
559103.000,0.999023,19982,1024.00
559615.000,0.999121,19983,1137.78
560127.000,0.999219,19985,1280.00
562687.000,0.999316,19987,1462.86
594431.000,0.999414,19989,1706.67
596991.000,0.999512,19991,2048.00
597503.000,0.999561,19992,2275.56
598015.000,0.999609,19993,2560.00
598527.000,0.999658,19994,2925.71
599039.000,0.999707,19996,3413.33
599039.000,0.999756,19996,4096.00
599039.000,0.999780,19996,4551.11
600063.000,0.999805,19998,5120.00
600063.000,0.999829,19998,5851.43
600063.000,0.999854,19998,6826.67
600063.000,0.999878,19998,8192.00
600063.000,0.999890,19998,9102.22
601087.000,0.999902,19999,10240.00
601087.000,0.999915,19999,11702.86
601087.000,0.999927,19999,13653.33
601087.000,0.999939,19999,16384.00
601087.000,0.999945,19999,18204.44
613887.000,0.999951,20000,20480.00
613887.000,1.000000,20000,inf
