Value,Percentile,TotalCount,1/(1-Percentile)
18959.000,0.000000,1,1.00
20239.000,0.100000,2007,1.11
20495.000,0.200000,4018,1.25
20703.000,0.300000,6181,1.43
20847.000,0.400000,8003,1.67
21007.000,0.500000,10063,2.00
21087.000,0.550000,11061,2.22
21167.000,0.600000,12126,2.50
21247.000,0.650000,13080,2.86
21327.000,0.700000,14004,3.33
21439.000,0.750000,15096,4.00
21487.000,0.775000,15526,4.44
21551.000,0.800000,16021,5.00
21631.000,0.825000,16571,5.71
21711.000,0.850000,17037,6.67
21807.000,0.875000,17519,8.00
21871.000,0.887500,17793,8.89
21951.000,0.900000,18050,10.00
22047.000,0.912500,18277,11.43
22159.000,0.925000,18525,13.33
22319.000,0.937500,18763,16.00
22447.000,0.943750,18880,17.78
22607.000,0.950000,19001,20.00
22847.000,0.956250,19133,22.86
23183.000,0.962500,19252,26.67
23551.000,0.968750,19379,32.00
23791.000,0.971875,19441,35.56
24031.000,0.975000,19503,40.00
24223.000,0.978125,19566,45.71
24415.000,0.981250,19629,53.33
24655.000,0.984375,19689,64.00
24783.000,0.985938,19719,71.11
24959.000,0.987500,19750,80.00
25183.000,0.989062,19782,91.43
25583.000,0.990625,19814,106.67
26447.000,0.992188,19844,128.00
27583.000,0.992969,19860,142.22
36831.000,0.993750,19875,160.00
50271.000,0.994531,19891,182.86
278015.000,0.995313,19908,213.33
286975.000,0.996094,19922,256.00
287999.000,0.996484,19931,284.44
289279.000,0.996875,19938,320.00
366335.000,0.997266,19946,365.71
370943.000,0.997656,19954,426.67
439551.000,0.998047,19961,512.00
475391.000,0.998242,19965,568.89
477183.000,0.998437,19969,640.00
601087.000,0.998633,19973,731.43
623103.000,0.998828,19979,853.33
657919.000,0.999023,19981,1024.00
659967.000,0.999121,19984,1137.78
660479.000,0.999219,19985,1280.00
660991.000,0.999316,19989,1462.86
660991.000,0.999414,19989,1706.67
661503.000,0.999512,19991,2048.00
662015.000,0.999561,19992,2275.56
662527.000,0.999609,19995,2560.00
662527.000,0.999658,19995,2925.71
662527.000,0.999707,19995,3413.33
665087.000,0.999756,19996,4096.00
665087.000,0.999780,19996,4551.11
665599.000,0.999805,19997,5120.00
665599.000,0.999829,19997,5851.43
667135.000,0.999854,19998,6826.67
667135.000,0.999878,19998,8192.00
667135.000,0.999890,19998,9102.22
673279.000,0.999902,19999,10240.00
673279.000,0.999915,19999,11702.86
673279.000,0.999927,19999,13653.33
673279.000,0.999939,19999,16384.00
673279.000,0.999945,19999,18204.44
675327.000,0.999951,20000,20480.00
675327.000,1.000000,20000,inf
