Value,Percentile,TotalCount,1/(1-Percentile)
10359.000,0.000000,1,1.00
10735.000,0.100000,2073,1.11
10887.000,0.200000,4101,1.25
11055.000,0.300000,6028,1.43
11879.000,0.400000,8018,1.67
12087.000,0.500000,10057,2.00
12159.000,0.550000,11044,2.22
12215.000,0.600000,12073,2.50
12271.000,0.650000,13121,2.86
12327.000,0.700000,14033,3.33
12407.000,0.750000,15005,4.00
12455.000,0.775000,15594,4.44
12487.000,0.800000,16019,5.00
12527.000,0.825000,16519,5.71
12583.000,0.850000,17067,6.67
12655.000,0.875000,17538,8.00
12695.000,0.887500,17766,8.89
12735.000,0.900000,18005,10.00
12791.000,0.912500,18269,11.43
12855.000,0.925000,18507,13.33
12967.000,0.937500,18752,16.00
13047.000,0.943750,18886,17.78
13127.000,0.950000,19000,20.00
13247.000,0.956250,19126,22.86
13423.000,0.962500,19254,26.67
13655.000,0.968750,19375,32.00
13815.000,0.971875,19438,35.56
13983.000,0.975000,19500,40.00
14279.000,0.978125,19563,45.71
14703.000,0.981250,19625,53.33
15263.000,0.984375,19688,64.00
15623.000,0.985938,19719,71.11
16055.000,0.987500,19750,80.00
16751.000,0.989062,19782,91.43
19055.000,0.990625,19813,106.67
23359.000,0.992188,19844,128.00
24255.000,0.992969,19860,142.22
25087.000,0.993750,19875,160.00
25471.000,0.994531,19891,182.86
26591.000,0.995313,19907,213.33
31951.000,0.996094,19922,256.00
34399.000,0.996484,19930,284.44
35263.000,0.996875,19938,320.00
36319.000,0.997266,19946,365.71
37055.000,0.997656,19954,426.67
38591.000,0.998047,19961,512.00
39551.000,0.998242,19965,568.89
232319.000,0.998437,19969,640.00
232703.000,0.998633,19973,731.43
233855.000,0.998828,19977,853.33
235263.000,0.999023,19981,1024.00
244607.000,0.999121,19983,1137.78
350719.000,0.999219,19985,1280.00
393215.000,0.999316,19987,1462.86
393983.000,0.999414,19989,1706.67
395775.000,0.999512,19991,2048.00
396031.000,0.999561,19992,2275.56
396287.000,0.999609,19993,2560.00
399615.000,0.999658,19994,2925.71
399871.000,0.999707,19995,3413.33
401407.000,0.999756,19996,4096.00
401407.000,0.999780,19996,4551.11
406015.000,0.999805,19997,5120.00
406015.000,0.999829,19997,5851.43
411135.000,0.999854,19998,6826.67
411135.000,0.999878,19998,8192.00
411135.000,0.999890,19998,9102.22
417535.000,0.999902,19999,10240.00
417535.000,0.999915,19999,11702.86
417535.000,0.999927,19999,13653.33
417535.000,0.999939,19999,16384.00
417535.000,0.999945,19999,18204.44
427775.000,0.999951,20000,20480.00
427775.000,1.000000,20000,inf
