Value,Percentile,TotalCount,1/(1-Percentile)
8463.000,0.000000,1,1.00
9655.000,0.100000,2168,1.11
9711.000,0.200000,4046,1.25
9759.000,0.300000,6010,1.43
9815.000,0.400000,8002,1.67
9911.000,0.500000,10087,2.00
9991.000,0.550000,11040,2.22
10079.000,0.600000,12014,2.50
10159.000,0.650000,13088,2.86
10215.000,0.700000,14038,3.33
10271.000,0.750000,15137,4.00
10295.000,0.775000,15639,4.44
10319.000,0.800000,16145,5.00
10343.000,0.825000,16659,5.71
10367.000,0.850000,17102,6.67
10399.000,0.875000,17593,8.00
10415.000,0.887500,17830,8.89
10431.000,0.900000,18002,10.00
10463.000,0.912500,18311,11.43
10487.000,0.925000,18522,13.33
10527.000,0.937500,18791,16.00
10543.000,0.943750,18887,17.78
10567.000,0.950000,19034,20.00
10591.000,0.956250,19143,22.86
10623.000,0.962500,19250,26.67
10679.000,0.968750,19376,32.00
10727.000,0.971875,19443,35.56
10815.000,0.975000,19500,40.00
10951.000,0.978125,19566,45.71
11127.000,0.981250,19625,53.33
11543.000,0.984375,19688,64.00
11887.000,0.985938,19720,71.11
12327.000,0.987500,19751,80.00
12751.000,0.989062,19782,91.43
13271.000,0.990625,19813,106.67
13735.000,0.992188,19845,128.00
14759.000,0.992969,19860,142.22
20335.000,0.993750,19875,160.00
21935.000,0.994531,19891,182.86
22863.000,0.995313,19907,213.33
23199.000,0.996094,19922,256.00
23391.000,0.996484,19931,284.44
23615.000,0.996875,19938,320.00
32719.000,0.997266,19946,365.71
34015.000,0.997656,19954,426.67
34559.000,0.998047,19962,512.00
34847.000,0.998242,19965,568.89
35327.000,0.998437,19969,640.00
36767.000,0.998633,19973,731.43
249343.000,0.998828,19977,853.33
250111.000,0.999023,19982,1024.00
250239.000,0.999121,19983,1137.78
250495.000,0.999219,19985,1280.00
251007.000,0.999316,19987,1462.86
409855.000,0.999414,19989,1706.67
413951.000,0.999512,19991,2048.00
414207.000,0.999561,19992,2275.56
414975.000,0.999609,19993,2560.00
415743.000,0.999658,19995,2925.71
415743.000,0.999707,19995,3413.33
418815.000,0.999756,19996,4096.00
418815.000,0.999780,19996,4551.11
424703.000,0.999805,19997,5120.00
424703.000,0.999829,19997,5851.43
426239.000,0.999854,19998,6826.67
426239.000,0.999878,19998,8192.00
426239.000,0.999890,19998,9102.22
427263.000,0.999902,20000,10240.00
427263.000,1.000000,20000,inf
