Value,Percentile,TotalCount,1/(1-Percentile)
7155.000,0.000000,1,1.00
7663.000,0.100000,2034,1.11
7835.000,0.200000,4016,1.25
8079.000,0.300000,6012,1.43
8655.000,0.400000,8011,1.67
9839.000,0.500000,10009,2.00
10103.000,0.550000,11009,2.22
10343.000,0.600000,12024,2.50
10567.000,0.650000,13032,2.86
10839.000,0.700000,14012,3.33
11183.000,0.750000,15003,4.00
11415.000,0.775000,15501,4.44
11687.000,0.800000,16014,5.00
11991.000,0.825000,16514,5.71
12359.000,0.850000,17010,6.67
12839.000,0.875000,17505,8.00
13103.000,0.887500,17753,8.89
13399.000,0.900000,18009,10.00
13703.000,0.912500,18250,11.43
14007.000,0.925000,18502,13.33
14327.000,0.937500,18751,16.00
14503.000,0.943750,18878,17.78
14687.000,0.950000,19004,20.00
14887.000,0.956250,19126,22.86
15095.000,0.962500,19250,26.67
15343.000,0.968750,19377,32.00
15479.000,0.971875,19443,35.56
15615.000,0.975000,19503,40.00
15751.000,0.978125,19563,45.71
15967.000,0.981250,19625,53.33
16247.000,0.984375,19688,64.00
16495.000,0.985938,19721,71.11
16799.000,0.987500,19751,80.00
17087.000,0.989062,19782,91.43
17567.000,0.990625,19815,106.67
18495.000,0.992188,19844,128.00
19119.000,0.992969,19860,142.22
19615.000,0.993750,19875,160.00
21631.000,0.994531,19891,182.86
23855.000,0.995313,19907,213.33
31919.000,0.996094,19922,256.00
33215.000,0.996484,19930,284.44
34207.000,0.996875,19938,320.00
35327.000,0.997266,19947,365.71
35935.000,0.997656,19954,426.67
38687.000,0.998047,19961,512.00
221055.000,0.998242,19965,568.89
241919.000,0.998437,19969,640.00
243711.000,0.998633,19973,731.43
246143.000,0.998828,19977,853.33
266751.000,0.999023,19981,1024.00
305407.000,0.999121,19983,1137.78
327935.000,0.999219,19985,1280.00
340735.000,0.999316,19987,1462.86
356351.000,0.999414,19989,1706.67
374783.000,0.999512,19991,2048.00
377599.000,0.999561,19992,2275.56
415231.000,0.999609,19993,2560.00
424191.000,0.999658,19994,2925.71
434175.000,0.999707,19995,3413.33
437759.000,0.999756,19996,4096.00
437759.000,0.999780,19996,4551.11
442623.000,0.999805,19997,5120.00
442623.000,0.999829,19997,5851.43
448767.000,0.999854,19998,6826.67
448767.000,0.999878,19998,8192.00
448767.000,0.999890,19998,9102.22
457727.000,0.999902,19999,10240.00
457727.000,0.999915,19999,11702.86
457727.000,0.999927,19999,13653.33
457727.000,0.999939,19999,16384.00
457727.000,0.999945,19999,18204.44
458751.000,0.999951,20000,20480.00
458751.000,1.000000,20000,inf
