Value,Percentile,TotalCount,1/(1-Percentile)
18047.000,0.000000,1,1.00
19199.000,0.100000,2165,1.11
19279.000,0.200000,4448,1.25
19327.000,0.300000,6207,1.43
19391.000,0.400000,8385,1.67
19455.000,0.500000,10351,2.00
19487.000,0.550000,11228,2.22
19519.000,0.600000,12014,2.50
19567.000,0.650000,13047,2.86
19631.000,0.700000,14104,3.33
19695.000,0.750000,15054,4.00
19727.000,0.775000,15501,4.44
19775.000,0.800000,16188,5.00
19807.000,0.825000,16597,5.71
19855.000,0.850000,17163,6.67
19887.000,0.875000,17532,8.00
19919.000,0.887500,17858,8.89
19935.000,0.900000,18002,10.00
19983.000,0.912500,18363,11.43
20015.000,0.925000,18556,13.33
20063.000,0.937500,18794,16.00
20095.000,0.943750,18938,17.78
20127.000,0.950000,19030,20.00
20175.000,0.956250,19154,22.86
20239.000,0.962500,19269,26.67
20335.000,0.968750,19385,32.00
20399.000,0.971875,19438,35.56
20511.000,0.975000,19500,40.00
20703.000,0.978125,19564,45.71
20975.000,0.981250,19625,53.33
21551.000,0.984375,19690,64.00
21935.000,0.985938,19719,71.11
22639.000,0.987500,19750,80.00
23295.000,0.989062,19782,91.43
25551.000,0.990625,19813,106.67
30031.000,0.992188,19844,128.00
31967.000,0.992969,19860,142.22
32671.000,0.993750,19876,160.00
34015.000,0.994531,19891,182.86
39231.000,0.995313,19907,213.33
42527.000,0.996094,19922,256.00
43711.000,0.996484,19930,284.44
44415.000,0.996875,19939,320.00
45695.000,0.997266,19946,365.71
241023.000,0.997656,19954,426.67
242687.000,0.998047,19963,512.00
242943.000,0.998242,19965,568.89
243455.000,0.998437,19970,640.00
243711.000,0.998633,19973,731.43
402175.000,0.998828,19977,853.33
404991.000,0.999023,19981,1024.00
406271.000,0.999121,19983,1137.78
407039.000,0.999219,19985,1280.00
407807.000,0.999316,19987,1462.86
409343.000,0.999414,19989,1706.67
410111.000,0.999512,19991,2048.00
416511.000,0.999561,19992,2275.56
419583.000,0.999609,19993,2560.00
419839.000,0.999658,19994,2925.71
420095.000,0.999707,19995,3413.33
427263.000,0.999756,19996,4096.00
427263.000,0.999780,19996,4551.11
430591.000,0.999805,19997,5120.00
430591.000,0.999829,19997,5851.43
430847.000,0.999854,19998,6826.67
430847.000,0.999878,19998,8192.00
430847.000,0.999890,19998,9102.22
434431.000,0.999902,19999,10240.00
434431.000,0.999915,19999,11702.86
434431.000,0.999927,19999,13653.33
434431.000,0.999939,19999,16384.00
434431.000,0.999945,19999,18204.44
439039.000,0.999951,20000,20480.00
439039.000,1.000000,20000,inf
