Value,Percentile,TotalCount,1/(1-Percentile)
8855.000,0.000000,1,1.00
9559.000,0.100000,2066,1.11
9623.000,0.200000,4011,1.25
9703.000,0.300000,6227,1.43
9791.000,0.400000,8165,1.67
9847.000,0.500000,10322,2.00
9863.000,0.550000,11083,2.22
9895.000,0.600000,12269,2.50
9927.000,0.650000,13197,2.86
9967.000,0.700000,14050,3.33
10047.000,0.750000,15011,4.00
10095.000,0.775000,15572,4.44
10127.000,0.800000,16040,5.00
10175.000,0.825000,16564,5.71
10239.000,0.850000,17035,6.67
10327.000,0.875000,17512,8.00
10359.000,0.887500,17782,8.89
10383.000,0.900000,18000,10.00
10423.000,0.912500,18275,11.43
10479.000,0.925000,18544,13.33
10543.000,0.937500,18756,16.00
10599.000,0.943750,18885,17.78
10639.000,0.950000,19010,20.00
10695.000,0.956250,19129,22.86
10791.000,0.962500,19250,26.67
10983.000,0.968750,19375,32.00
11103.000,0.971875,19439,35.56
11263.000,0.975000,19501,40.00
11463.000,0.978125,19563,45.71
11799.000,0.981250,19626,53.33
12215.000,0.984375,19688,64.00
12455.000,0.985938,19719,71.11
12743.000,0.987500,19750,80.00
12975.000,0.989062,19782,91.43
13375.000,0.990625,19813,106.67
13799.000,0.992188,19844,128.00
14263.000,0.992969,19860,142.22
14879.000,0.993750,19875,160.00
17183.000,0.994531,19891,182.86
20495.000,0.995313,19907,213.33
22879.000,0.996094,19924,256.00
22959.000,0.996484,19930,284.44
23295.000,0.996875,19938,320.00
30143.000,0.997266,19946,365.71
33855.000,0.997656,19954,426.67
34463.000,0.998047,19961,512.00
34655.000,0.998242,19966,568.89
34783.000,0.998437,19969,640.00
35551.000,0.998633,19973,731.43
230783.000,0.998828,19977,853.33
231551.000,0.999023,19982,1024.00
231807.000,0.999121,19984,1137.78
231935.000,0.999219,19986,1280.00
232063.000,0.999316,19987,1462.86
392703.000,0.999414,19989,1706.67
393983.000,0.999512,19991,2048.00
394239.000,0.999561,19993,2275.56
394239.000,0.999609,19993,2560.00
395263.000,0.999658,19994,2925.71
395775.000,0.999707,19995,3413.33
397567.000,0.999756,19996,4096.00
397567.000,0.999780,19996,4551.11
398335.000,0.999805,19997,5120.00
398335.000,0.999829,19997,5851.43
407807.000,0.999854,19998,6826.67
407807.000,0.999878,19998,8192.00
407807.000,0.999890,19998,9102.22
418559.000,0.999902,19999,10240.00
418559.000,0.999915,19999,11702.86
418559.000,0.999927,19999,13653.33
418559.000,0.999939,19999,16384.00
418559.000,0.999945,19999,18204.44
423935.000,0.999951,20000,20480.00
423935.000,1.000000,20000,inf
