Value,Percentile,TotalCount,1/(1-Percentile)
6695.000,0.000000,1,1.00
7243.000,0.100000,2038,1.11
7379.000,0.200000,4056,1.25
7551.000,0.300000,6000,1.43
7959.000,0.400000,8000,1.67
9103.000,0.500000,10014,2.00
9375.000,0.550000,11016,2.22
9599.000,0.600000,12031,2.50
9815.000,0.650000,13023,2.86
10015.000,0.700000,14000,3.33
10247.000,0.750000,15014,4.00
10391.000,0.775000,15516,4.44
10559.000,0.800000,16010,5.00
10751.000,0.825000,16506,5.71
10975.000,0.850000,17004,6.67
11231.000,0.875000,17506,8.00
11391.000,0.887500,17764,8.89
11599.000,0.900000,18004,10.00
11775.000,0.912500,18257,11.43
11999.000,0.925000,18504,13.33
12231.000,0.937500,18753,16.00
12407.000,0.943750,18880,17.78
12575.000,0.950000,19000,20.00
12775.000,0.956250,19131,22.86
12975.000,0.962500,19250,26.67
13239.000,0.968750,19377,32.00
13383.000,0.971875,19439,35.56
13535.000,0.975000,19501,40.00
13727.000,0.978125,19563,45.71
13903.000,0.981250,19627,53.33
14127.000,0.984375,19690,64.00
14239.000,0.985938,19719,71.11
14423.000,0.987500,19752,80.00
14711.000,0.989062,19782,91.43
15071.000,0.990625,19813,106.67
15743.000,0.992188,19844,128.00
16311.000,0.992969,19860,142.22
17823.000,0.993750,19875,160.00
20751.000,0.994531,19891,182.86
23519.000,0.995313,19908,213.33
31151.000,0.996094,19922,256.00
32031.000,0.996484,19930,284.44
35007.000,0.996875,19938,320.00
37151.000,0.997266,19946,365.71
211455.000,0.997656,19954,426.67
218751.000,0.998047,19961,512.00
220671.000,0.998242,19965,568.89
241023.000,0.998437,19969,640.00
243967.000,0.998633,19973,731.43
245503.000,0.998828,19977,853.33
296447.000,0.999023,19981,1024.00
329727.000,0.999121,19983,1137.78
353279.000,0.999219,19985,1280.00
359679.000,0.999316,19987,1462.86
432127.000,0.999414,19989,1706.67
445183.000,0.999512,19991,2048.00
448255.000,0.999561,19992,2275.56
452095.000,0.999609,19993,2560.00
460287.000,0.999658,19994,2925.71
464383.000,0.999707,19995,3413.33
470015.000,0.999756,19996,4096.00
470015.000,0.999780,19996,4551.11
475391.000,0.999805,19997,5120.00
475391.000,0.999829,19997,5851.43
495615.000,0.999854,19998,6826.67
495615.000,0.999878,19998,8192.00
495615.000,0.999890,19998,9102.22
496895.000,0.999902,19999,10240.00
496895.000,0.999915,19999,11702.86
496895.000,0.999927,19999,13653.33
496895.000,0.999939,19999,16384.00
496895.000,0.999945,19999,18204.44
573951.000,0.999951,20000,20480.00
573951.000,1.000000,20000,inf
