Value,Percentile,TotalCount,1/(1-Percentile)
8567.000,0.000000,1,1.00
9655.000,0.100000,2001,1.11
10143.000,0.200000,4043,1.25
10223.000,0.300000,6055,1.43
10303.000,0.400000,8047,1.67
10407.000,0.500000,10094,2.00
10463.000,0.550000,11121,2.22
10519.000,0.600000,12066,2.50
10583.000,0.650000,13023,2.86
10647.000,0.700000,14037,3.33
10711.000,0.750000,15051,4.00
10743.000,0.775000,15531,4.44
10783.000,0.800000,16103,5.00
10823.000,0.825000,16605,5.71
10863.000,0.850000,17018,6.67
10919.000,0.875000,17549,8.00
10951.000,0.887500,17795,8.89
10983.000,0.900000,18003,10.00
11031.000,0.912500,18289,11.43
11079.000,0.925000,18514,13.33
11143.000,0.937500,18750,16.00
11207.000,0.943750,18883,17.78
11287.000,0.950000,19006,20.00
11407.000,0.956250,19129,22.86
11599.000,0.962500,19254,26.67
11847.000,0.968750,19376,32.00
12047.000,0.971875,19438,35.56
12335.000,0.975000,19500,40.00
12647.000,0.978125,19563,45.71
13095.000,0.981250,19625,53.33
13527.000,0.984375,19688,64.00
13823.000,0.985938,19720,71.11
14111.000,0.987500,19750,80.00
14503.000,0.989062,19782,91.43
15055.000,0.990625,19813,106.67
15935.000,0.992188,19844,128.00
18895.000,0.992969,19860,142.22
21183.000,0.993750,19875,160.00
23199.000,0.994531,19891,182.86
24383.000,0.995313,19907,213.33
32479.000,0.996094,19922,256.00
33951.000,0.996484,19930,284.44
34719.000,0.996875,19938,320.00
35167.000,0.997266,19947,365.71
35775.000,0.997656,19954,426.67
38431.000,0.998047,19961,512.00
232319.000,0.998242,19965,568.89
233087.000,0.998437,19969,640.00
233727.000,0.998633,19973,731.43
283903.000,0.998828,19977,853.33
286207.000,0.999023,19981,1024.00
286719.000,0.999121,19983,1137.78
287743.000,0.999219,19985,1280.00
294399.000,0.999316,19987,1462.86
300543.000,0.999414,19989,1706.67
302079.000,0.999512,19991,2048.00
302847.000,0.999561,19994,2275.56
302847.000,0.999609,19994,2560.00
302847.000,0.999658,19994,2925.71
303103.000,0.999707,19995,3413.33
303615.000,0.999756,19996,4096.00
303615.000,0.999780,19996,4551.11
303871.000,0.999805,19997,5120.00
303871.000,0.999829,19997,5851.43
321279.000,0.999854,19998,6826.67
321279.000,0.999878,19998,8192.00
321279.000,0.999890,19998,9102.22
380671.000,0.999902,19999,10240.00
380671.000,0.999915,19999,11702.86
380671.000,0.999927,19999,13653.33
380671.000,0.999939,19999,16384.00
380671.000,0.999945,19999,18204.44
435967.000,0.999951,20000,20480.00
435967.000,1.000000,20000,inf
