Value,Percentile,TotalCount,1/(1-Percentile)
67007.000,0.000000,1,1.00
68159.000,0.100000,2483,1.11
68287.000,0.200000,4318,1.25
68415.000,0.300000,6751,1.43
68479.000,0.400000,8085,1.67
68607.000,0.500000,10641,2.00
68671.000,0.550000,11813,2.22
68735.000,0.600000,12862,2.50
68799.000,0.650000,13824,2.86
68863.000,0.700000,14615,3.33
68927.000,0.750000,15351,4.00
68991.000,0.775000,15919,4.44
69055.000,0.800000,16448,5.00
69119.000,0.825000,16890,5.71
69183.000,0.850000,17259,6.67
69247.000,0.875000,17537,8.00
69311.000,0.887500,17794,8.89
69375.000,0.900000,18013,10.00
69503.000,0.912500,18331,11.43
69631.000,0.925000,18510,13.33
69887.000,0.937500,18754,16.00
70143.000,0.943750,18915,17.78
70335.000,0.950000,19011,20.00
70655.000,0.956250,19125,22.86
71039.000,0.962500,19251,26.67
71743.000,0.968750,19380,32.00
72255.000,0.971875,19442,35.56
72959.000,0.975000,19502,40.00
75071.000,0.978125,19565,45.71
81215.000,0.981250,19625,53.33
90047.000,0.984375,19689,64.00
101823.000,0.985938,19719,71.11
262399.000,0.987500,19750,80.00
291071.000,0.989062,19787,91.43
292095.000,0.990625,19819,106.67
301311.000,0.992188,19846,128.00
344319.000,0.992969,19860,142.22
360191.000,0.993750,19875,160.00
389887.000,0.994531,19892,182.86
399103.000,0.995313,19909,213.33
435199.000,0.996094,19922,256.00
451839.000,0.996484,19931,284.44
453119.000,0.996875,19940,320.00
453887.000,0.997266,19946,365.71
455935.000,0.997656,19954,426.67
459263.000,0.998047,19961,512.00
461055.000,0.998242,19965,568.89
461823.000,0.998437,19969,640.00
464127.000,0.998633,19973,731.43
470527.000,0.998828,19977,853.33
481791.000,0.999023,19981,1024.00
486143.000,0.999121,19983,1137.78
486399.000,0.999219,19985,1280.00
487935.000,0.999316,19987,1462.86
500479.000,0.999414,19989,1706.67
503295.000,0.999512,19991,2048.00
506879.000,0.999561,19992,2275.56
574975.000,0.999609,19993,2560.00
584191.000,0.999658,19994,2925.71
585727.000,0.999707,19995,3413.33
639487.000,0.999756,19996,4096.00
639487.000,0.999780,19996,4551.11
687103.000,0.999805,19997,5120.00
687103.000,0.999829,19997,5851.43
691199.000,0.999854,19999,6826.67
691199.000,0.999878,19999,8192.00
691199.000,0.999890,19999,9102.22
691199.000,0.999902,19999,10240.00
691199.000,0.999915,19999,11702.86
691199.000,0.999927,19999,13653.33
691199.000,0.999939,19999,16384.00
691199.000,0.999945,19999,18204.44
695295.000,0.999951,20000,20480.00
695295.000,1.000000,20000,inf
