Value,Percentile,TotalCount,1/(1-Percentile)
58047.000,0.000000,1,1.00
88895.000,0.100000,2390,1.11
89087.000,0.200000,4139,1.25
89279.000,0.300000,6097,1.43
89471.000,0.400000,8082,1.67
89727.000,0.500000,10615,2.00
89791.000,0.550000,11142,2.22
89919.000,0.600000,12018,2.50
90111.000,0.650000,13066,2.86
90367.000,0.700000,14020,3.33
90879.000,0.750000,15072,4.00
91199.000,0.775000,15533,4.44
91583.000,0.800000,16046,5.00
91967.000,0.825000,16600,5.71
92287.000,0.850000,17088,6.67
92607.000,0.875000,17551,8.00
92799.000,0.887500,17818,8.89
92991.000,0.900000,18051,10.00
93183.000,0.912500,18260,11.43
93503.000,0.925000,18504,13.33
94079.000,0.937500,18757,16.00
94527.000,0.943750,18880,17.78
95103.000,0.950000,19006,20.00
95807.000,0.956250,19131,22.86
97151.000,0.962500,19250,26.67
100863.000,0.968750,19375,32.00
107263.000,0.971875,19438,35.56
265215.000,0.975000,19500,40.00
268799.000,0.978125,19563,45.71
317183.000,0.981250,19625,53.33
320511.000,0.984375,19691,64.00
322047.000,0.985938,19720,71.11
326399.000,0.987500,19750,80.00
418303.000,0.989062,19782,91.43
466175.000,0.990625,19813,106.67
468991.000,0.992188,19845,128.00
469759.000,0.992969,19860,142.22
471039.000,0.993750,19880,160.00
471807.000,0.994531,19892,182.86
474367.000,0.995313,19908,213.33
478207.000,0.996094,19922,256.00
480255.000,0.996484,19931,284.44
482303.000,0.996875,19938,320.00
484095.000,0.997266,19946,365.71
515839.000,0.997656,19954,426.67
602111.000,0.998047,19961,512.00
607743.000,0.998242,19965,568.89
610815.000,0.998437,19969,640.00
611839.000,0.998633,19973,731.43
617983.000,0.998828,19977,853.33
713727.000,0.999023,19981,1024.00
715263.000,0.999121,19983,1137.78
715775.000,0.999219,19985,1280.00
716799.000,0.999316,19987,1462.86
717311.000,0.999414,19990,1706.67
717823.000,0.999512,19992,2048.00
717823.000,0.999561,19992,2275.56
718335.000,0.999609,19993,2560.00
719359.000,0.999658,19994,2925.71
723967.000,0.999707,19995,3413.33
724479.000,0.999756,19996,4096.00
724479.000,0.999780,19996,4551.11
727039.000,0.999805,19997,5120.00
727039.000,0.999829,19997,5851.43
728063.000,0.999854,19998,6826.67
728063.000,0.999878,19998,8192.00
728063.000,0.999890,19998,9102.22
728575.000,0.999902,19999,10240.00
728575.000,0.999915,19999,11702.86
728575.000,0.999927,19999,13653.33
728575.000,0.999939,19999,16384.00
728575.000,0.999945,19999,18204.44
729087.000,0.999951,20000,20480.00
729087.000,1.000000,20000,inf
