Value,Percentile,TotalCount,1/(1-Percentile)
66943.000,0.000000,1,1.00
87935.000,0.100000,2133,1.11
88191.000,0.200000,4180,1.25
88383.000,0.300000,6152,1.43
88575.000,0.400000,8207,1.67
88767.000,0.500000,10069,2.00
88895.000,0.550000,11070,2.22
89087.000,0.600000,12343,2.50
89279.000,0.650000,13267,2.86
89535.000,0.700000,14123,3.33
89983.000,0.750000,15000,4.00
90367.000,0.775000,15533,4.44
90751.000,0.800000,16074,5.00
91071.000,0.825000,16533,5.71
91391.000,0.850000,17063,6.67
91711.000,0.875000,17582,8.00
91839.000,0.887500,17781,8.89
92031.000,0.900000,18054,10.00
92223.000,0.912500,18269,11.43
92543.000,0.925000,18542,13.33
92991.000,0.937500,18764,16.00
93503.000,0.943750,18880,17.78
94207.000,0.950000,19012,20.00
95231.000,0.956250,19128,22.86
97151.000,0.962500,19252,26.67
107903.000,0.968750,19375,32.00
263679.000,0.971875,19438,35.56
269055.000,0.975000,19500,40.00
315647.000,0.978125,19564,45.71
320767.000,0.981250,19626,53.33
368383.000,0.984375,19688,64.00
376063.000,0.985938,19719,71.11
386047.000,0.987500,19752,80.00
394495.000,0.989062,19782,91.43
463359.000,0.990625,19817,106.67
465407.000,0.992188,19845,128.00
466431.000,0.992969,19861,142.22
468223.000,0.993750,19875,160.00
472831.000,0.994531,19893,182.86
475135.000,0.995313,19907,213.33
485631.000,0.996094,19922,256.00
599551.000,0.996484,19930,284.44
602111.000,0.996875,19942,320.00
602623.000,0.997266,19950,365.71
603647.000,0.997656,19961,426.67
603647.000,0.998047,19961,512.00
604159.000,0.998242,19966,568.89
605183.000,0.998437,19971,640.00
605695.000,0.998633,19976,731.43
606207.000,0.998828,19978,853.33
606719.000,0.999023,19982,1024.00
607231.000,0.999121,19983,1137.78
607743.000,0.999219,19986,1280.00
608767.000,0.999316,19989,1462.86
608767.000,0.999414,19989,1706.67
610815.000,0.999512,19991,2048.00
719871.000,0.999561,19992,2275.56
720895.000,0.999609,19995,2560.00
720895.000,0.999658,19995,2925.71
720895.000,0.999707,19995,3413.33
721407.000,0.999756,19997,4096.00
721407.000,0.999780,19997,4551.11
721407.000,0.999805,19997,5120.00
721407.000,0.999829,19997,5851.43
723967.000,0.999854,20000,6826.67
723967.000,1.000000,20000,inf
