Value,Percentile,TotalCount,1/(1-Percentile)
77503.000,0.000000,1,1.00
87679.000,0.100000,2180,1.11
87999.000,0.200000,4364,1.25
88191.000,0.300000,6038,1.43
88447.000,0.400000,8365,1.67
88639.000,0.500000,10009,2.00
88831.000,0.550000,11343,2.22
88959.000,0.600000,12175,2.50
89151.000,0.650000,13135,2.86
89407.000,0.700000,14058,3.33
89855.000,0.750000,15119,4.00
90111.000,0.775000,15588,4.44
90431.000,0.800000,16071,5.00
90751.000,0.825000,16597,5.71
91007.000,0.850000,17005,6.67
91327.000,0.875000,17561,8.00
91519.000,0.887500,17823,8.89
91711.000,0.900000,18078,10.00
91903.000,0.912500,18301,11.43
92159.000,0.925000,18559,13.33
92415.000,0.937500,18781,16.00
92607.000,0.943750,18908,17.78
92863.000,0.950000,19003,20.00
93439.000,0.956250,19135,22.86
94399.000,0.962500,19250,26.67
97599.000,0.968750,19376,32.00
278783.000,0.971875,19445,35.56
282111.000,0.975000,19504,40.00
328959.000,0.978125,19565,45.71
332031.000,0.981250,19627,53.33
388863.000,0.984375,19689,64.00
395775.000,0.985938,19719,71.11
403711.000,0.987500,19751,80.00
415999.000,0.989062,19782,91.43
476415.000,0.990625,19813,106.67
478207.000,0.992188,19846,128.00
479999.000,0.992969,19863,142.22
482815.000,0.993750,19875,160.00
488191.000,0.994531,19891,182.86
500991.000,0.995313,19907,213.33
614911.000,0.996094,19923,256.00
615935.000,0.996484,19931,284.44
616959.000,0.996875,19941,320.00
617983.000,0.997266,19950,365.71
618495.000,0.997656,19954,426.67
619519.000,0.998047,19961,512.00
620031.000,0.998242,19967,568.89
620543.000,0.998437,19969,640.00
621055.000,0.998633,19974,731.43
622079.000,0.998828,19978,853.33
624127.000,0.999023,19981,1024.00
625151.000,0.999121,19983,1137.78
731135.000,0.999219,19985,1280.00
732671.000,0.999316,19987,1462.86
734719.000,0.999414,19989,1706.67
737279.000,0.999512,19991,2048.00
737791.000,0.999561,19993,2275.56
737791.000,0.999609,19993,2560.00
738815.000,0.999658,19994,2925.71
739327.000,0.999707,19995,3413.33
739839.000,0.999756,19996,4096.00
739839.000,0.999780,19996,4551.11
740351.000,0.999805,19997,5120.00
740351.000,0.999829,19997,5851.43
740863.000,0.999854,19998,6826.67
740863.000,0.999878,19998,8192.00
740863.000,0.999890,19998,9102.22
741887.000,0.999902,19999,10240.00
741887.000,0.999915,19999,11702.86
741887.000,0.999927,19999,13653.33
741887.000,0.999939,19999,16384.00
741887.000,0.999945,19999,18204.44
742399.000,0.999951,20000,20480.00
742399.000,1.000000,20000,inf
