Value,Percentile,TotalCount,1/(1-Percentile)
73727.000,0.000000,1,1.00
87039.000,0.100000,2367,1.11
87295.000,0.200000,4504,1.25
87487.000,0.300000,6316,1.43
87679.000,0.400000,8176,1.67
87935.000,0.500000,10509,2.00
88063.000,0.550000,11440,2.22
88191.000,0.600000,12222,2.50
88383.000,0.650000,13105,2.86
88703.000,0.700000,14178,3.33
89215.000,0.750000,15102,4.00
89535.000,0.775000,15562,4.44
89855.000,0.800000,16005,5.00
90239.000,0.825000,16546,5.71
90559.000,0.850000,17005,6.67
90943.000,0.875000,17573,8.00
91135.000,0.887500,17806,8.89
91327.000,0.900000,18029,10.00
91583.000,0.912500,18250,11.43
92031.000,0.925000,18522,13.33
92671.000,0.937500,18751,16.00
93311.000,0.943750,18887,17.78
94015.000,0.950000,19001,20.00
95167.000,0.956250,19126,22.86
96959.000,0.962500,19252,26.67
102271.000,0.968750,19375,32.00
261759.000,0.971875,19438,35.56
272127.000,0.975000,19500,40.00
314623.000,0.978125,19563,45.71
324863.000,0.981250,19626,53.33
329727.000,0.984375,19688,64.00
357375.000,0.985938,19719,71.11
371967.000,0.987500,19750,80.00
389631.000,0.989062,19782,91.43
462079.000,0.990625,19814,106.67
470527.000,0.992188,19846,128.00
473087.000,0.992969,19862,142.22
474111.000,0.993750,19878,160.00
475135.000,0.994531,19891,182.86
477183.000,0.995313,19907,213.33
479231.000,0.996094,19922,256.00
481791.000,0.996484,19930,284.44
484095.000,0.996875,19938,320.00
486911.000,0.997266,19946,365.71
549887.000,0.997656,19954,426.67
601599.000,0.998047,19962,512.00
604671.000,0.998242,19966,568.89
607743.000,0.998437,19969,640.00
611327.000,0.998633,19973,731.43
613375.000,0.998828,19977,853.33
614911.000,0.999023,19981,1024.00
615935.000,0.999121,19983,1137.78
616959.000,0.999219,19985,1280.00
621055.000,0.999316,19987,1462.86
639487.000,0.999414,19989,1706.67
717311.000,0.999512,19991,2048.00
717823.000,0.999561,19992,2275.56
719359.000,0.999609,19994,2560.00
719359.000,0.999658,19994,2925.71
719871.000,0.999707,19996,3413.33
719871.000,0.999756,19996,4096.00
719871.000,0.999780,19996,4551.11
721407.000,0.999805,19997,5120.00
721407.000,0.999829,19997,5851.43
722431.000,0.999854,19998,6826.67
722431.000,0.999878,19998,8192.00
722431.000,0.999890,19998,9102.22
722943.000,0.999902,19999,10240.00
722943.000,0.999915,19999,11702.86
722943.000,0.999927,19999,13653.33
722943.000,0.999939,19999,16384.00
722943.000,0.999945,19999,18204.44
726015.000,0.999951,20000,20480.00
726015.000,1.000000,20000,inf
