Value,Percentile,TotalCount,1/(1-Percentile)
51583.000,0.000000,1,1.00
53823.000,0.100000,2117,1.11
54111.000,0.200000,4265,1.25
54303.000,0.300000,6156,1.43
54495.000,0.400000,8284,1.67
54655.000,0.500000,10053,2.00
54751.000,0.550000,11026,2.22
54879.000,0.600000,12226,2.50
54975.000,0.650000,13045,2.86
55103.000,0.700000,14010,3.33
55295.000,0.750000,15145,4.00
55391.000,0.775000,15635,4.44
55487.000,0.800000,16050,5.00
55647.000,0.825000,16527,5.71
55967.000,0.850000,17037,6.67
56927.000,0.875000,17516,8.00
57279.000,0.887500,17750,8.89
57535.000,0.900000,18046,10.00
57727.000,0.912500,18260,11.43
57951.000,0.925000,18545,13.33
58143.000,0.937500,18766,16.00
58271.000,0.943750,18877,17.78
58431.000,0.950000,19017,20.00
58623.000,0.956250,19135,22.86
58911.000,0.962500,19257,26.67
59519.000,0.968750,19375,32.00
60287.000,0.971875,19439,35.56
61343.000,0.975000,19501,40.00
64095.000,0.978125,19563,45.71
70719.000,0.981250,19625,53.33
249087.000,0.984375,19690,64.00
295423.000,0.985938,19721,71.11
297215.000,0.987500,19750,80.00
314367.000,0.989062,19782,91.43
355327.000,0.990625,19813,106.67
365055.000,0.992188,19844,128.00
369919.000,0.992969,19860,142.22
440575.000,0.993750,19875,160.00
442879.000,0.994531,19892,182.86
444415.000,0.995313,19908,213.33
447743.000,0.996094,19922,256.00
455423.000,0.996484,19930,284.44
462079.000,0.996875,19938,320.00
482303.000,0.997266,19946,365.71
588287.000,0.997656,19954,426.67
591359.000,0.998047,19961,512.00
592383.000,0.998242,19965,568.89
593407.000,0.998437,19969,640.00
593919.000,0.998633,19974,731.43
594431.000,0.998828,19978,853.33
594943.000,0.999023,19981,1024.00
595967.000,0.999121,19983,1137.78
596991.000,0.999219,19985,1280.00
598015.000,0.999316,19988,1462.86
598527.000,0.999414,19991,1706.67
598527.000,0.999512,19991,2048.00
601087.000,0.999561,19993,2275.56
601087.000,0.999609,19993,2560.00
601599.000,0.999658,19994,2925.71
602623.000,0.999707,19996,3413.33
602623.000,0.999756,19996,4096.00
602623.000,0.999780,19996,4551.11
603135.000,0.999805,19997,5120.00
603135.000,0.999829,19997,5851.43
606207.000,0.999854,19998,6826.67
606207.000,0.999878,19998,8192.00
606207.000,0.999890,19998,9102.22
712191.000,0.999902,19999,10240.00
712191.000,0.999915,19999,11702.86
712191.000,0.999927,19999,13653.33
712191.000,0.999939,19999,16384.00
712191.000,0.999945,19999,18204.44
714751.000,0.999951,20000,20480.00
714751.000,1.000000,20000,inf
