Value,Percentile,TotalCount,1/(1-Percentile)
18015.000,0.000000,2,1.00
18703.000,0.100000,2006,1.11
18863.000,0.200000,4153,1.25
18975.000,0.300000,6105,1.43
19087.000,0.400000,8216,1.67
19183.000,0.500000,10104,2.00
19247.000,0.550000,11301,2.22
19295.000,0.600000,12158,2.50
19359.000,0.650000,13287,2.86
19407.000,0.700000,14064,3.33
19487.000,0.750000,15118,4.00
19519.000,0.775000,15522,4.44
19583.000,0.800000,16175,5.00
19631.000,0.825000,16586,5.71
19695.000,0.850000,17101,6.67
19759.000,0.875000,17546,8.00
19807.000,0.887500,17823,8.89
19855.000,0.900000,18040,10.00
19919.000,0.912500,18267,11.43
20015.000,0.925000,18517,13.33
20143.000,0.937500,18754,16.00
20239.000,0.943750,18877,17.78
20351.000,0.950000,19003,20.00
20511.000,0.956250,19131,22.86
20735.000,0.962500,19251,26.67
20991.000,0.968750,19378,32.00
21215.000,0.971875,19443,35.56
21455.000,0.975000,19502,40.00
21759.000,0.978125,19565,45.71
22111.000,0.981250,19627,53.33
22431.000,0.984375,19691,64.00
22575.000,0.985938,19721,71.11
22799.000,0.987500,19751,80.00
23023.000,0.989062,19782,91.43
23647.000,0.990625,19813,106.67
45663.000,0.992188,19844,128.00
51039.000,0.992969,19861,142.22
199167.000,0.993750,19875,160.00
203007.000,0.994531,19891,182.86
251007.000,0.995313,19907,213.33
253439.000,0.996094,19922,256.00
254975.000,0.996484,19930,284.44
281599.000,0.996875,19938,320.00
304895.000,0.997266,19946,365.71
383743.000,0.997656,19954,426.67
400639.000,0.998047,19963,512.00
400895.000,0.998242,19965,568.89
402175.000,0.998437,19972,640.00
402431.000,0.998633,19973,731.43
403199.000,0.998828,19977,853.33
410879.000,0.999023,19981,1024.00
419071.000,0.999121,19983,1137.78
423679.000,0.999219,19985,1280.00
429055.000,0.999316,19987,1462.86
442111.000,0.999414,19989,1706.67
443135.000,0.999512,19991,2048.00
443391.000,0.999561,19992,2275.56
448255.000,0.999609,19993,2560.00
477183.000,0.999658,19994,2925.71
521215.000,0.999707,19995,3413.33
559103.000,0.999756,19996,4096.00
559103.000,0.999780,19996,4551.11
560127.000,0.999805,19997,5120.00
560127.000,0.999829,19997,5851.43
570367.000,0.999854,19998,6826.67
570367.000,0.999878,19998,8192.00
570367.000,0.999890,19998,9102.22
648703.000,0.999902,19999,10240.00
648703.000,0.999915,19999,11702.86
648703.000,0.999927,19999,13653.33
648703.000,0.999939,19999,16384.00
648703.000,0.999945,19999,18204.44
651775.000,0.999951,20000,20480.00
651775.000,1.000000,20000,inf
