Value,Percentile,TotalCount,1/(1-Percentile)
13511.000,0.000000,1,1.00
14575.000,0.100000,2013,1.11
14823.000,0.200000,4084,1.25
14951.000,0.300000,6149,1.43
15047.000,0.400000,8057,1.67
15143.000,0.500000,10114,2.00
15191.000,0.550000,11110,2.22
15239.000,0.600000,12104,2.50
15287.000,0.650000,13100,2.86
15335.000,0.700000,14040,3.33
15391.000,0.750000,15057,4.00
15423.000,0.775000,15571,4.44
15455.000,0.800000,16060,5.00
15495.000,0.825000,16544,5.71
15535.000,0.850000,17025,6.67
15583.000,0.875000,17514,8.00
15615.000,0.887500,17803,8.89
15639.000,0.900000,18010,10.00
15679.000,0.912500,18280,11.43
15719.000,0.925000,18516,13.33
15767.000,0.937500,18775,16.00
15791.000,0.943750,18875,17.78
15823.000,0.950000,19002,20.00
15871.000,0.956250,19137,22.86
15959.000,0.962500,19258,26.67
16151.000,0.968750,19378,32.00
16287.000,0.971875,19438,35.56
16559.000,0.975000,19503,40.00
17231.000,0.978125,19563,45.71
17743.000,0.981250,19629,53.33
18079.000,0.984375,19689,64.00
18223.000,0.985938,19719,71.11
18383.000,0.987500,19752,80.00
18527.000,0.989062,19782,91.43
18703.000,0.990625,19817,106.67
18895.000,0.992188,19844,128.00
19327.000,0.992969,19862,142.22
20335.000,0.993750,19875,160.00
35039.000,0.994531,19891,182.86
273663.000,0.995313,19907,213.33
277759.000,0.996094,19923,256.00
315135.000,0.996484,19930,284.44
315903.000,0.996875,19938,320.00
326655.000,0.997266,19946,365.71
331007.000,0.997656,19954,426.67
425215.000,0.998047,19961,512.00
475391.000,0.998242,19966,568.89
477695.000,0.998437,19969,640.00
478463.000,0.998633,19973,731.43
479999.000,0.998828,19977,853.33
481023.000,0.999023,19981,1024.00
492799.000,0.999121,19983,1137.78
552447.000,0.999219,19985,1280.00
553471.000,0.999316,19987,1462.86
554495.000,0.999414,19989,1706.67
555519.000,0.999512,19991,2048.00
556031.000,0.999561,19995,2275.56
556031.000,0.999609,19995,2560.00
556031.000,0.999658,19995,2925.71
556031.000,0.999707,19995,3413.33
556543.000,0.999756,19997,4096.00
556543.000,0.999780,19997,4551.11
556543.000,0.999805,19997,5120.00
556543.000,0.999829,19997,5851.43
558079.000,0.999854,19999,6826.67
558079.000,0.999878,19999,8192.00
558079.000,0.999890,19999,9102.22
558079.000,0.999902,19999,10240.00
558079.000,0.999915,19999,11702.86
558079.000,0.999927,19999,13653.33
558079.000,0.999939,19999,16384.00
558079.000,0.999945,19999,18204.44
747519.000,0.999951,20000,20480.00
747519.000,1.000000,20000,inf
