Value,Percentile,TotalCount,1/(1-Percentile)
13143.000,0.000000,2,1.00
13567.000,0.100000,2023,1.11
13735.000,0.200000,4062,1.25
13847.000,0.300000,6172,1.43
13911.000,0.400000,8074,1.67
13975.000,0.500000,10193,2.00
13999.000,0.550000,11030,2.22
14031.000,0.600000,12114,2.50
14063.000,0.650000,13079,2.86
14095.000,0.700000,14059,3.33
14135.000,0.750000,15097,4.00
14159.000,0.775000,15655,4.44
14183.000,0.800000,16115,5.00
14207.000,0.825000,16554,5.71
14239.000,0.850000,17028,6.67
14279.000,0.875000,17509,8.00
14311.000,0.887500,17809,8.89
14335.000,0.900000,18007,10.00
14367.000,0.912500,18254,11.43
14415.000,0.925000,18514,13.33
14471.000,0.937500,18772,16.00
14503.000,0.943750,18879,17.78
14543.000,0.950000,19009,20.00
14591.000,0.956250,19133,22.86
14639.000,0.962500,19256,26.67
14711.000,0.968750,19375,32.00
14759.000,0.971875,19443,35.56
14831.000,0.975000,19503,40.00
14967.000,0.978125,19563,45.71
15231.000,0.981250,19625,53.33
15919.000,0.984375,19688,64.00
16319.000,0.985938,19720,71.11
16607.000,0.987500,19750,80.00
17087.000,0.989062,19782,91.43
17391.000,0.990625,19813,106.67
17551.000,0.992188,19844,128.00
17695.000,0.992969,19860,142.22
18031.000,0.993750,19876,160.00
22607.000,0.994531,19891,182.86
39199.000,0.995313,19907,213.33
216831.000,0.996094,19923,256.00
219007.000,0.996484,19930,284.44
257535.000,0.996875,19938,320.00
259199.000,0.997266,19946,365.71
269055.000,0.997656,19954,426.67
387583.000,0.998047,19961,512.00
417791.000,0.998242,19967,568.89
418815.000,0.998437,19969,640.00
421119.000,0.998633,19973,731.43
493311.000,0.998828,19977,853.33
494335.000,0.999023,19981,1024.00
494847.000,0.999121,19983,1137.78
496127.000,0.999219,19986,1280.00
496383.000,0.999316,19987,1462.86
496895.000,0.999414,19989,1706.67
497151.000,0.999512,19991,2048.00
497407.000,0.999561,19992,2275.56
497663.000,0.999609,19993,2560.00
498943.000,0.999658,19994,2925.71
506367.000,0.999707,19995,3413.33
565247.000,0.999756,19996,4096.00
565247.000,0.999780,19996,4551.11
669695.000,0.999805,19997,5120.00
669695.000,0.999829,19997,5851.43
670207.000,0.999854,19998,6826.67
670207.000,0.999878,19998,8192.00
670207.000,0.999890,19998,9102.22
671231.000,0.999902,19999,10240.00
671231.000,0.999915,19999,11702.86
671231.000,0.999927,19999,13653.33
671231.000,0.999939,19999,16384.00
671231.000,0.999945,19999,18204.44
672255.000,0.999951,20000,20480.00
672255.000,1.000000,20000,inf
