Value,Percentile,TotalCount,1/(1-Percentile)
10503.000,0.000000,1,1.00
11127.000,0.100000,2001,1.11
11255.000,0.200000,4132,1.25
11343.000,0.300000,6074,1.43
11423.000,0.400000,8079,1.67
11503.000,0.500000,10061,2.00
11543.000,0.550000,11017,2.22
11583.000,0.600000,12023,2.50
11631.000,0.650000,13115,2.86
11679.000,0.700000,14169,3.33
11727.000,0.750000,15062,4.00
11759.000,0.775000,15569,4.44
11791.000,0.800000,16058,5.00
11831.000,0.825000,16602,5.71
11871.000,0.850000,17045,6.67
11927.000,0.875000,17568,8.00
11951.000,0.887500,17770,8.89
11983.000,0.900000,18012,10.00
12023.000,0.912500,18289,11.43
12063.000,0.925000,18504,13.33
12119.000,0.937500,18769,16.00
12151.000,0.943750,18878,17.78
12199.000,0.950000,19020,20.00
12247.000,0.956250,19136,22.86
12303.000,0.962500,19260,26.67
12375.000,0.968750,19378,32.00
12423.000,0.971875,19438,35.56
12495.000,0.975000,19509,40.00
12599.000,0.978125,19568,45.71
12831.000,0.981250,19625,53.33
13591.000,0.984375,19689,64.00
13991.000,0.985938,19720,71.11
14223.000,0.987500,19752,80.00
14607.000,0.989062,19782,91.43
14839.000,0.990625,19814,106.67
15071.000,0.992188,19845,128.00
15207.000,0.992969,19860,142.22
15335.000,0.993750,19875,160.00
15735.000,0.994531,19891,182.86
21039.000,0.995313,19907,213.33
40191.000,0.996094,19922,256.00
268799.000,0.996484,19930,284.44
272127.000,0.996875,19938,320.00
310015.000,0.997266,19946,365.71
312831.000,0.997656,19955,426.67
324607.000,0.998047,19961,512.00
325887.000,0.998242,19966,568.89
470527.000,0.998437,19969,640.00
473343.000,0.998633,19973,731.43
474879.000,0.998828,19978,853.33
546815.000,0.999023,19981,1024.00
548863.000,0.999121,19983,1137.78
549375.000,0.999219,19985,1280.00
550399.000,0.999316,19987,1462.86
551935.000,0.999414,19990,1706.67
552447.000,0.999512,19991,2048.00
552959.000,0.999561,19993,2275.56
552959.000,0.999609,19993,2560.00
553983.000,0.999658,19994,2925.71
554495.000,0.999707,19995,3413.33
556031.000,0.999756,19996,4096.00
556031.000,0.999780,19996,4551.11
720895.000,0.999805,19997,5120.00
720895.000,0.999829,19997,5851.43
722431.000,0.999854,19998,6826.67
722431.000,0.999878,19998,8192.00
722431.000,0.999890,19998,9102.22
724479.000,0.999902,19999,10240.00
724479.000,0.999915,19999,11702.86
724479.000,0.999927,19999,13653.33
724479.000,0.999939,19999,16384.00
724479.000,0.999945,19999,18204.44
726015.000,0.999951,20000,20480.00
726015.000,1.000000,20000,inf
