Value,Percentile,TotalCount,1/(1-Percentile)
17823.000,0.000000,1,1.00
18287.000,0.100000,2022,1.11
18399.000,0.200000,4354,1.25
18463.000,0.300000,6088,1.43
18543.000,0.400000,8327,1.67
18607.000,0.500000,10066,2.00
18655.000,0.550000,11327,2.22
18687.000,0.600000,12069,2.50
18735.000,0.650000,13093,2.86
18783.000,0.700000,14035,3.33
18847.000,0.750000,15133,4.00
18879.000,0.775000,15601,4.44
18911.000,0.800000,16043,5.00
18959.000,0.825000,16612,5.71
19007.000,0.850000,17082,6.67
19071.000,0.875000,17568,8.00
19103.000,0.887500,17788,8.89
19151.000,0.900000,18061,10.00
19199.000,0.912500,18261,11.43
19279.000,0.925000,18532,13.33
19375.000,0.937500,18763,16.00
19439.000,0.943750,18877,17.78
19519.000,0.950000,19001,20.00
19615.000,0.956250,19132,22.86
19743.000,0.962500,19258,26.67
19935.000,0.968750,19379,32.00
20063.000,0.971875,19440,35.56
20319.000,0.975000,19504,40.00
20687.000,0.978125,19564,45.71
21167.000,0.981250,19627,53.33
21663.000,0.984375,19689,64.00
21791.000,0.985938,19719,71.11
21967.000,0.987500,19751,80.00
22191.000,0.989062,19783,91.43
22415.000,0.990625,19813,106.67
23503.000,0.992188,19844,128.00
26543.000,0.992969,19860,142.22
49759.000,0.993750,19875,160.00
194303.000,0.994531,19891,182.86
200703.000,0.995313,19907,213.33
239359.000,0.996094,19922,256.00
240639.000,0.996484,19930,284.44
251007.000,0.996875,19938,320.00
252159.000,0.997266,19946,365.71
404223.000,0.997656,19954,426.67
407807.000,0.998047,19961,512.00
409599.000,0.998242,19965,568.89
419839.000,0.998437,19969,640.00
475135.000,0.998633,19975,731.43
475903.000,0.998828,19977,853.33
476671.000,0.999023,19983,1024.00
476671.000,0.999121,19983,1137.78
477183.000,0.999219,19985,1280.00
477439.000,0.999316,19988,1462.86
478207.000,0.999414,19990,1706.67
509695.000,0.999512,19991,2048.00
511743.000,0.999561,19992,2275.56
553471.000,0.999609,19993,2560.00
604159.000,0.999658,19994,2925.71
653823.000,0.999707,19995,3413.33
654335.000,0.999756,19996,4096.00
654335.000,0.999780,19996,4551.11
657407.000,0.999805,19997,5120.00
657407.000,0.999829,19997,5851.43
660479.000,0.999854,19999,6826.67
660479.000,0.999878,19999,8192.00
660479.000,0.999890,19999,9102.22
660479.000,0.999902,19999,10240.00
660479.000,0.999915,19999,11702.86
660479.000,0.999927,19999,13653.33
660479.000,0.999939,19999,16384.00
660479.000,0.999945,19999,18204.44
662527.000,0.999951,20000,20480.00
662527.000,1.000000,20000,inf
