Value,Percentile,TotalCount,1/(1-Percentile)
10351.000,0.000000,1,1.00
13735.000,0.100000,504,1.11
13871.000,0.200000,1024,1.25
13967.000,0.300000,1535,1.43
14055.000,0.400000,2019,1.67
14151.000,0.500000,2523,2.00
14199.000,0.550000,2764,2.22
14255.000,0.600000,3019,2.50
14311.000,0.650000,3270,2.86
14367.000,0.700000,3515,3.33
14431.000,0.750000,3769,4.00
14471.000,0.775000,3895,4.44
14511.000,0.800000,4002,5.00
14575.000,0.825000,4135,5.71
14647.000,0.850000,4256,6.67
14775.000,0.875000,4378,8.00
14871.000,0.887500,4440,8.89
14999.000,0.900000,4500,10.00
15151.000,0.912500,4568,11.43
15327.000,0.925000,4628,13.33
15535.000,0.937500,4690,16.00
15663.000,0.943750,4719,17.78
15831.000,0.950000,4751,20.00
16023.000,0.956250,4782,22.86
16319.000,0.962500,4814,26.67
16655.000,0.968750,4844,32.00
16863.000,0.971875,4860,35.56
17135.000,0.975000,4876,40.00
17471.000,0.978125,4893,45.71
17759.000,0.981250,4907,53.33
18143.000,0.984375,4922,64.00
18383.000,0.985938,4931,71.11
18591.000,0.987500,4938,80.00
18751.000,0.989062,4946,91.43
19759.000,0.990625,4954,106.67
21647.000,0.992188,4961,128.00
24815.000,0.992969,4965,142.22
27295.000,0.993750,4969,160.00
32303.000,0.994531,4973,182.86
37791.000,0.995313,4977,213.33
38783.000,0.996094,4982,256.00
38879.000,0.996484,4983,284.44
39071.000,0.996875,4985,320.00
41087.000,0.997266,4987,365.71
222975.000,0.997656,4989,426.67
223615.000,0.998047,4991,512.00
224895.000,0.998242,4992,568.89
271615.000,0.998437,4993,640.00
273407.000,0.998633,4994,731.43
281087.000,0.998828,4995,853.33
288767.000,0.999023,4996,1024.00
288767.000,0.999121,4996,1137.78
291327.000,0.999219,4997,1280.00
291327.000,0.999316,4997,1462.86
291583.000,0.999414,4998,1706.67
291583.000,0.999512,4998,2048.00
291583.000,0.999561,4998,2275.56
391423.000,0.999609,4999,2560.00
391423.000,0.999658,4999,2925.71
391423.000,0.999707,4999,3413.33
391423.000,0.999756,4999,4096.00
391423.000,0.999780,4999,4551.11
417791.000,0.999805,5000,5120.00
417791.000,1.000000,5000,inf
