Value,Percentile,TotalCount,1/(1-Percentile)
12119.000,0.000000,1,1.00
14183.000,0.100000,515,1.11
14399.000,0.200000,1008,1.25
14551.000,0.300000,1505,1.43
14735.000,0.400000,2000,1.67
14975.000,0.500000,2506,2.00
15111.000,0.550000,2751,2.22
15279.000,0.600000,3005,2.50
15455.000,0.650000,3252,2.86
15631.000,0.700000,3508,3.33
15831.000,0.750000,3758,4.00
15967.000,0.775000,3877,4.44
16119.000,0.800000,4014,5.00
16287.000,0.825000,4130,5.71
16479.000,0.850000,4252,6.67
16719.000,0.875000,4375,8.00
16911.000,0.887500,4441,8.89
17119.000,0.900000,4502,10.00
17375.000,0.912500,4568,11.43
17695.000,0.925000,4626,13.33
18255.000,0.937500,4690,16.00
18495.000,0.943750,4719,17.78
18783.000,0.950000,4751,20.00
19135.000,0.956250,4782,22.86
19599.000,0.962500,4813,26.67
20015.000,0.968750,4844,32.00
20207.000,0.971875,4860,35.56
20415.000,0.975000,4875,40.00
20671.000,0.978125,4891,45.71
20975.000,0.981250,4907,53.33
21295.000,0.984375,4922,64.00
21631.000,0.985938,4930,71.11
21935.000,0.987500,4938,80.00
22367.000,0.989062,4946,91.43
22815.000,0.990625,4954,106.67
23167.000,0.992188,4961,128.00
23791.000,0.992969,4965,142.22
28383.000,0.993750,4969,160.00
29615.000,0.994531,4973,182.86
32799.000,0.995313,4977,213.33
40447.000,0.996094,4981,256.00
202623.000,0.996484,4983,284.44
272639.000,0.996875,4985,320.00
283903.000,0.997266,4987,365.71
313599.000,0.997656,4989,426.67
383743.000,0.998047,4991,512.00
451071.000,0.998242,4992,568.89
465151.000,0.998437,4993,640.00
555007.000,0.998633,4994,731.43
565247.000,0.998828,4995,853.33
693247.000,0.999023,4996,1024.00
693247.000,0.999121,4996,1137.78
730623.000,0.999219,4997,1280.00
730623.000,0.999316,4997,1462.86
744447.000,0.999414,4998,1706.67
744447.000,0.999512,4998,2048.00
744447.000,0.999561,4998,2275.56
769023.000,0.999609,4999,2560.00
769023.000,0.999658,4999,2925.71
769023.000,0.999707,4999,3413.33
769023.000,0.999756,4999,4096.00
769023.000,0.999780,4999,4551.11
1218559.000,0.999805,5000,5120.00
1218559.000,1.000000,5000,inf
