Value,Percentile,TotalCount,1/(1-Percentile)
11143.000,0.000000,1,1.00
12175.000,0.100000,550,1.11
12239.000,0.200000,1065,1.25
12295.000,0.300000,1546,1.43
12359.000,0.400000,2023,1.67
12447.000,0.500000,2518,2.00
12503.000,0.550000,2774,2.22
12575.000,0.600000,3016,2.50
12639.000,0.650000,3279,2.86
12695.000,0.700000,3521,3.33
12751.000,0.750000,3772,4.00
12775.000,0.775000,3885,4.44
12807.000,0.800000,4011,5.00
12839.000,0.825000,4132,5.71
12887.000,0.850000,4257,6.67
12951.000,0.875000,4391,8.00
12983.000,0.887500,4443,8.89
13047.000,0.900000,4506,10.00
13127.000,0.912500,4568,11.43
13223.000,0.925000,4626,13.33
13391.000,0.937500,4689,16.00
13519.000,0.943750,4719,17.78
13615.000,0.950000,4751,20.00
13727.000,0.956250,4784,22.86
13887.000,0.962500,4816,26.67
14111.000,0.968750,4845,32.00
14279.000,0.971875,4860,35.56
14471.000,0.975000,4876,40.00
14671.000,0.978125,4892,45.71
14951.000,0.981250,4907,53.33
15447.000,0.984375,4922,64.00
15767.000,0.985938,4930,71.11
15967.000,0.987500,4938,80.00
16223.000,0.989062,4946,91.43
16815.000,0.990625,4954,106.67
17599.000,0.992188,4961,128.00
17887.000,0.992969,4965,142.22
25759.000,0.993750,4969,160.00
29231.000,0.994531,4973,182.86
37215.000,0.995313,4977,213.33
37471.000,0.996094,4981,256.00
37919.000,0.996484,4983,284.44
38143.000,0.996875,4986,320.00
38207.000,0.997266,4987,365.71
38783.000,0.997656,4989,426.67
39999.000,0.998047,4991,512.00
42943.000,0.998242,4992,568.89
228351.000,0.998437,4993,640.00
231807.000,0.998633,4994,731.43
237951.000,0.998828,4995,853.33
238463.000,0.999023,4996,1024.00
238463.000,0.999121,4996,1137.78
393215.000,0.999219,4997,1280.00
393215.000,0.999316,4997,1462.86
415999.000,0.999414,4998,1706.67
415999.000,0.999512,4998,2048.00
415999.000,0.999561,4998,2275.56
419327.000,0.999609,4999,2560.00
419327.000,0.999658,4999,2925.71
419327.000,0.999707,4999,3413.33
419327.000,0.999756,4999,4096.00
419327.000,0.999780,4999,4551.11
435455.000,0.999805,5000,5120.00
435455.000,1.000000,5000,inf
