Value,Percentile,TotalCount,1/(1-Percentile)
11335.000,0.000000,1,1.00
12951.000,0.100000,513,1.11
13095.000,0.200000,1001,1.25
13247.000,0.300000,1533,1.43
13367.000,0.400000,2014,1.67
13463.000,0.500000,2512,2.00
13519.000,0.550000,2790,2.22
13575.000,0.600000,3042,2.50
13631.000,0.650000,3273,2.86
13703.000,0.700000,3502,3.33
13791.000,0.750000,3754,4.00
13839.000,0.775000,3878,4.44
13895.000,0.800000,4000,5.00
13959.000,0.825000,4133,5.71
14031.000,0.850000,4251,6.67
14127.000,0.875000,4376,8.00
14183.000,0.887500,4446,8.89
14231.000,0.900000,4506,10.00
14295.000,0.912500,4566,11.43
14407.000,0.925000,4630,13.33
14567.000,0.937500,4689,16.00
14695.000,0.943750,4719,17.78
14815.000,0.950000,4751,20.00
14991.000,0.956250,4782,22.86
15231.000,0.962500,4814,26.67
15487.000,0.968750,4844,32.00
15607.000,0.971875,4862,35.56
15847.000,0.975000,4875,40.00
16415.000,0.978125,4891,45.71
16799.000,0.981250,4907,53.33
17295.000,0.984375,4922,64.00
17759.000,0.985938,4930,71.11
18367.000,0.987500,4938,80.00
20719.000,0.989062,4946,91.43
22591.000,0.990625,4954,106.67
25999.000,0.992188,4961,128.00
26527.000,0.992969,4965,142.22
27423.000,0.993750,4969,160.00
27615.000,0.994531,4973,182.86
29791.000,0.995313,4977,213.33
37471.000,0.996094,4981,256.00
37759.000,0.996484,4984,284.44
38367.000,0.996875,4985,320.00
38783.000,0.997266,4987,365.71
39583.000,0.997656,4989,426.67
41471.000,0.998047,4991,512.00
41663.000,0.998242,4992,568.89
243199.000,0.998437,4993,640.00
243455.000,0.998633,4994,731.43
244479.000,0.998828,4995,853.33
258687.000,0.999023,4996,1024.00
258687.000,0.999121,4996,1137.78
407295.000,0.999219,4997,1280.00
407295.000,0.999316,4997,1462.86
422911.000,0.999414,4998,1706.67
422911.000,0.999512,4998,2048.00
422911.000,0.999561,4998,2275.56
424447.000,0.999609,4999,2560.00
424447.000,0.999658,4999,2925.71
424447.000,0.999707,4999,3413.33
424447.000,0.999756,4999,4096.00
424447.000,0.999780,4999,4551.11
424959.000,0.999805,5000,5120.00
424959.000,1.000000,5000,inf
