Value,Percentile,TotalCount,1/(1-Percentile)
12007.000,0.000000,1,1.00
12615.000,0.100000,507,1.11
12703.000,0.200000,1029,1.25
12775.000,0.300000,1534,1.43
12839.000,0.400000,2004,1.67
12919.000,0.500000,2501,2.00
12967.000,0.550000,2765,2.22
13031.000,0.600000,3038,2.50
13087.000,0.650000,3255,2.86
13143.000,0.700000,3508,3.33
13207.000,0.750000,3775,4.00
13239.000,0.775000,3880,4.44
13271.000,0.800000,4006,5.00
13311.000,0.825000,4143,5.71
13351.000,0.850000,4261,6.67
13399.000,0.875000,4378,8.00
13439.000,0.887500,4457,8.89
13479.000,0.900000,4504,10.00
13543.000,0.912500,4568,11.43
13607.000,0.925000,4627,13.33
13751.000,0.937500,4692,16.00
13831.000,0.943750,4721,17.78
13959.000,0.950000,4752,20.00
14087.000,0.956250,4784,22.86
14263.000,0.962500,4814,26.67
14535.000,0.968750,4844,32.00
14719.000,0.971875,4861,35.56
14983.000,0.975000,4875,40.00
15327.000,0.978125,4891,45.71
15847.000,0.981250,4907,53.33
16127.000,0.984375,4922,64.00
16319.000,0.985938,4930,71.11
16655.000,0.987500,4939,80.00
16943.000,0.989062,4946,91.43
17679.000,0.990625,4954,106.67
19055.000,0.992188,4961,128.00
24095.000,0.992969,4965,142.22
26655.000,0.993750,4969,160.00
27119.000,0.994531,4973,182.86
35679.000,0.995313,4977,213.33
37247.000,0.996094,4981,256.00
37407.000,0.996484,4983,284.44
38303.000,0.996875,4985,320.00
39135.000,0.997266,4988,365.71
40319.000,0.997656,4989,426.67
41983.000,0.998047,4991,512.00
42943.000,0.998242,4992,568.89
249215.000,0.998437,4993,640.00
249727.000,0.998633,4994,731.43
250879.000,0.998828,4995,853.33
260991.000,0.999023,4996,1024.00
260991.000,0.999121,4996,1137.78
419583.000,0.999219,4997,1280.00
419583.000,0.999316,4997,1462.86
441343.000,0.999414,4998,1706.67
441343.000,0.999512,4998,2048.00
441343.000,0.999561,4998,2275.56
449791.000,0.999609,4999,2560.00
449791.000,0.999658,4999,2925.71
449791.000,0.999707,4999,3413.33
449791.000,0.999756,4999,4096.00
449791.000,0.999780,4999,4551.11
462847.000,0.999805,5000,5120.00
462847.000,1.000000,5000,inf
