Value,Percentile,TotalCount,1/(1-Percentile)
10815.000,0.000000,1,1.00
12935.000,0.100000,508,1.11
13063.000,0.200000,1017,1.25
13191.000,0.300000,1506,1.43
13287.000,0.400000,2034,1.67
13367.000,0.500000,2505,2.00
13415.000,0.550000,2791,2.22
13455.000,0.600000,3037,2.50
13503.000,0.650000,3270,2.86
13567.000,0.700000,3523,3.33
13647.000,0.750000,3763,4.00
13695.000,0.775000,3880,4.44
13767.000,0.800000,4013,5.00
13831.000,0.825000,4127,5.71
13903.000,0.850000,4257,6.67
14015.000,0.875000,4375,8.00
14087.000,0.887500,4441,8.89
14191.000,0.900000,4500,10.00
14383.000,0.912500,4563,11.43
14663.000,0.925000,4628,13.33
14927.000,0.937500,4688,16.00
15087.000,0.943750,4720,17.78
15295.000,0.950000,4750,20.00
15471.000,0.956250,4782,22.86
15711.000,0.962500,4814,26.67
16087.000,0.968750,4844,32.00
16351.000,0.971875,4860,35.56
16591.000,0.975000,4875,40.00
16831.000,0.978125,4891,45.71
17087.000,0.981250,4907,53.33
17535.000,0.984375,4922,64.00
17951.000,0.985938,4930,71.11
18351.000,0.987500,4938,80.00
18911.000,0.989062,4946,91.43
19871.000,0.990625,4954,106.67
22655.000,0.992188,4961,128.00
25679.000,0.992969,4965,142.22
26527.000,0.993750,4969,160.00
27999.000,0.994531,4973,182.86
30159.000,0.995313,4977,213.33
35999.000,0.996094,4981,256.00
37695.000,0.996484,4983,284.44
38111.000,0.996875,4985,320.00
39071.000,0.997266,4987,365.71
39743.000,0.997656,4989,426.67
41215.000,0.998047,4991,512.00
223231.000,0.998242,4992,568.89
227071.000,0.998437,4993,640.00
232191.000,0.998633,4994,731.43
232319.000,0.998828,4995,853.33
291839.000,0.999023,4996,1024.00
291839.000,0.999121,4996,1137.78
293375.000,0.999219,4997,1280.00
293375.000,0.999316,4997,1462.86
414463.000,0.999414,4998,1706.67
414463.000,0.999512,4998,2048.00
414463.000,0.999561,4998,2275.56
418047.000,0.999609,4999,2560.00
418047.000,0.999658,4999,2925.71
418047.000,0.999707,4999,3413.33
418047.000,0.999756,4999,4096.00
418047.000,0.999780,4999,4551.11
418303.000,0.999805,5000,5120.00
418303.000,1.000000,5000,inf
