Value,Percentile,TotalCount,1/(1-Percentile)
13095.000,0.000000,1,1.00
15175.000,0.100000,503,1.11
15335.000,0.200000,1018,1.25
15423.000,0.300000,1530,1.43
15511.000,0.400000,2009,1.67
15631.000,0.500000,2530,2.00
15671.000,0.550000,2794,2.22
15695.000,0.600000,3042,2.50
15743.000,0.650000,3266,2.86
15823.000,0.700000,3512,3.33
15911.000,0.750000,3766,4.00
15943.000,0.775000,3907,4.44
15967.000,0.800000,4009,5.00
16039.000,0.825000,4133,5.71
16111.000,0.850000,4255,6.67
16199.000,0.875000,4382,8.00
16215.000,0.887500,4440,8.89
16271.000,0.900000,4501,10.00
16359.000,0.912500,4563,11.43
16463.000,0.925000,4635,13.33
16591.000,0.937500,4689,16.00
16703.000,0.943750,4721,17.78
16895.000,0.950000,4751,20.00
17167.000,0.956250,4783,22.86
17343.000,0.962500,4813,26.67
17727.000,0.968750,4846,32.00
17887.000,0.971875,4860,35.56
18063.000,0.975000,4875,40.00
18335.000,0.978125,4892,45.71
18799.000,0.981250,4909,53.33
19199.000,0.984375,4922,64.00
19487.000,0.985938,4931,71.11
19919.000,0.987500,4938,80.00
20271.000,0.989062,4946,91.43
21215.000,0.990625,4954,106.67
21759.000,0.992188,4961,128.00
26335.000,0.992969,4965,142.22
29087.000,0.993750,4969,160.00
30687.000,0.994531,4973,182.86
37311.000,0.995313,4977,213.33
38751.000,0.996094,4981,256.00
40927.000,0.996484,4983,284.44
41727.000,0.996875,4985,320.00
42815.000,0.997266,4987,365.71
160127.000,0.997656,4989,426.67
224383.000,0.998047,4991,512.00
224511.000,0.998242,4992,568.89
224639.000,0.998437,4993,640.00
224895.000,0.998633,4994,731.43
303359.000,0.998828,4995,853.33
391679.000,0.999023,4996,1024.00
391679.000,0.999121,4996,1137.78
392447.000,0.999219,4997,1280.00
392447.000,0.999316,4997,1462.86
410879.000,0.999414,4998,1706.67
410879.000,0.999512,4998,2048.00
410879.000,0.999561,4998,2275.56
412927.000,0.999609,4999,2560.00
412927.000,0.999658,4999,2925.71
412927.000,0.999707,4999,3413.33
412927.000,0.999756,4999,4096.00
412927.000,0.999780,4999,4551.11
413183.000,0.999805,5000,5120.00
413183.000,1.000000,5000,inf
