Value,Percentile,TotalCount,1/(1-Percentile)
11071.000,0.000000,1,1.00
12183.000,0.100000,512,1.11
12255.000,0.200000,1040,1.25
12319.000,0.300000,1532,1.43
12391.000,0.400000,2017,1.67
12511.000,0.500000,2529,2.00
12575.000,0.550000,2751,2.22
12639.000,0.600000,3024,2.50
12687.000,0.650000,3254,2.86
12751.000,0.700000,3517,3.33
12815.000,0.750000,3771,4.00
12847.000,0.775000,3893,4.44
12879.000,0.800000,4007,5.00
12919.000,0.825000,4127,5.71
12999.000,0.850000,4250,6.67
13151.000,0.875000,4378,8.00
13231.000,0.887500,4439,8.89
13311.000,0.900000,4501,10.00
13423.000,0.912500,4566,11.43
13567.000,0.925000,4625,13.33
13735.000,0.937500,4690,16.00
13879.000,0.943750,4719,17.78
13999.000,0.950000,4750,20.00
14263.000,0.956250,4783,22.86
14479.000,0.962500,4813,26.67
14879.000,0.968750,4844,32.00
15111.000,0.971875,4860,35.56
15559.000,0.975000,4875,40.00
15847.000,0.978125,4891,45.71
16215.000,0.981250,4907,53.33
16559.000,0.984375,4922,64.00
17087.000,0.985938,4930,71.11
17343.000,0.987500,4938,80.00
17839.000,0.989062,4946,91.43
18415.000,0.990625,4954,106.67
20399.000,0.992188,4961,128.00
24831.000,0.992969,4965,142.22
27263.000,0.993750,4969,160.00
36607.000,0.994531,4973,182.86
36735.000,0.995313,4977,213.33
37503.000,0.996094,4981,256.00
37855.000,0.996484,4983,284.44
38175.000,0.996875,4985,320.00
38751.000,0.997266,4987,365.71
41951.000,0.997656,4989,426.67
222591.000,0.998047,4991,512.00
222719.000,0.998242,4992,568.89
222847.000,0.998437,4993,640.00
223103.000,0.998633,4994,731.43
275455.000,0.998828,4995,853.33
285695.000,0.999023,4996,1024.00
285695.000,0.999121,4996,1137.78
291327.000,0.999219,4997,1280.00
291327.000,0.999316,4997,1462.86
292607.000,0.999414,4998,1706.67
292607.000,0.999512,4998,2048.00
292607.000,0.999561,4998,2275.56
396031.000,0.999609,4999,2560.00
396031.000,0.999658,4999,2925.71
396031.000,0.999707,4999,3413.33
396031.000,0.999756,4999,4096.00
396031.000,0.999780,4999,4551.11
429567.000,0.999805,5000,5120.00
429567.000,1.000000,5000,inf
