Value,Percentile,TotalCount,1/(1-Percentile)
12839.000,0.000000,1,1.00
15831.000,0.100000,552,1.11
15975.000,0.200000,1008,1.25
16071.000,0.300000,1520,1.43
16199.000,0.400000,2016,1.67
16319.000,0.500000,2552,2.00
16351.000,0.550000,2768,2.22
16415.000,0.600000,3010,2.50
16495.000,0.650000,3257,2.86
16575.000,0.700000,3560,3.33
16623.000,0.750000,3797,4.00
16655.000,0.775000,3878,4.44
16719.000,0.800000,4004,5.00
16799.000,0.825000,4132,5.71
16879.000,0.850000,4253,6.67
17055.000,0.875000,4375,8.00
17183.000,0.887500,4441,8.89
17359.000,0.900000,4500,10.00
17599.000,0.912500,4565,11.43
17919.000,0.925000,4629,13.33
18383.000,0.937500,4690,16.00
18671.000,0.943750,4722,17.78
18943.000,0.950000,4751,20.00
19263.000,0.956250,4784,22.86
19567.000,0.962500,4813,26.67
19967.000,0.968750,4845,32.00
20159.000,0.971875,4860,35.56
20575.000,0.975000,4876,40.00
21119.000,0.978125,4892,45.71
21759.000,0.981250,4907,53.33
23343.000,0.984375,4922,64.00
26351.000,0.985938,4930,71.11
28927.000,0.987500,4938,80.00
29199.000,0.989062,4946,91.43
29983.000,0.990625,4954,106.67
31711.000,0.992188,4961,128.00
35615.000,0.992969,4965,142.22
36575.000,0.993750,4969,160.00
39551.000,0.994531,4973,182.86
40287.000,0.995313,4977,213.33
40927.000,0.996094,4981,256.00
41535.000,0.996484,4983,284.44
44735.000,0.996875,4985,320.00
284159.000,0.997266,4987,365.71
338943.000,0.997656,4989,426.67
410879.000,0.998047,4991,512.00
415231.000,0.998242,4992,568.89
425471.000,0.998437,4993,640.00
507135.000,0.998633,4994,731.43
511231.000,0.998828,4995,853.33
569855.000,0.999023,4996,1024.00
569855.000,0.999121,4996,1137.78
575999.000,0.999219,4997,1280.00
575999.000,0.999316,4997,1462.86
595455.000,0.999414,4998,1706.67
595455.000,0.999512,4998,2048.00
595455.000,0.999561,4998,2275.56
601599.000,0.999609,4999,2560.00
601599.000,0.999658,4999,2925.71
601599.000,0.999707,4999,3413.33
601599.000,0.999756,4999,4096.00
601599.000,0.999780,4999,4551.11
603135.000,0.999805,5000,5120.00
603135.000,1.000000,5000,inf
