Value,Percentile,TotalCount,1/(1-Percentile)
10807.000,0.000000,1,1.00
13455.000,0.100000,514,1.11
13615.000,0.200000,1001,1.25
13735.000,0.300000,1514,1.43
13823.000,0.400000,2006,1.67
13903.000,0.500000,2507,2.00
13951.000,0.550000,2792,2.22
13991.000,0.600000,3038,2.50
14031.000,0.650000,3258,2.86
14087.000,0.700000,3519,3.33
14159.000,0.750000,3786,4.00
14183.000,0.775000,3884,4.44
14231.000,0.800000,4021,5.00
14271.000,0.825000,4135,5.71
14335.000,0.850000,4261,6.67
14407.000,0.875000,4386,8.00
14439.000,0.887500,4445,8.89
14495.000,0.900000,4509,10.00
14567.000,0.912500,4566,11.43
14647.000,0.925000,4629,13.33
14759.000,0.937500,4691,16.00
14871.000,0.943750,4723,17.78
14975.000,0.950000,4752,20.00
15159.000,0.956250,4782,22.86
15367.000,0.962500,4815,26.67
15583.000,0.968750,4845,32.00
15711.000,0.971875,4860,35.56
15823.000,0.975000,4875,40.00
16143.000,0.978125,4893,45.71
16431.000,0.981250,4907,53.33
16975.000,0.984375,4922,64.00
17247.000,0.985938,4930,71.11
17567.000,0.987500,4938,80.00
17935.000,0.989062,4946,91.43
18255.000,0.990625,4954,106.67
19151.000,0.992188,4961,128.00
20191.000,0.992969,4965,142.22
20639.000,0.993750,4969,160.00
27823.000,0.994531,4973,182.86
32703.000,0.995313,4977,213.33
38271.000,0.996094,4981,256.00
38687.000,0.996484,4983,284.44
38783.000,0.996875,4985,320.00
39455.000,0.997266,4987,365.71
39871.000,0.997656,4989,426.67
41759.000,0.998047,4991,512.00
242559.000,0.998242,4992,568.89
242943.000,0.998437,4993,640.00
243455.000,0.998633,4994,731.43
245887.000,0.998828,4995,853.33
408063.000,0.999023,4996,1024.00
408063.000,0.999121,4996,1137.78
408831.000,0.999219,4997,1280.00
408831.000,0.999316,4997,1462.86
423935.000,0.999414,4998,1706.67
423935.000,0.999512,4998,2048.00
423935.000,0.999561,4998,2275.56
429823.000,0.999609,4999,2560.00
429823.000,0.999658,4999,2925.71
429823.000,0.999707,4999,3413.33
429823.000,0.999756,4999,4096.00
429823.000,0.999780,4999,4551.11
436223.000,0.999805,5000,5120.00
436223.000,1.000000,5000,inf
