Value,Percentile,TotalCount,1/(1-Percentile)
11887.000,0.000000,1,1.00
12943.000,0.100000,547,1.11
13015.000,0.200000,1041,1.25
13095.000,0.300000,1511,1.43
13223.000,0.400000,2004,1.67
13359.000,0.500000,2541,2.00
13407.000,0.550000,2756,2.22
13463.000,0.600000,3020,2.50
13527.000,0.650000,3270,2.86
13591.000,0.700000,3516,3.33
13695.000,0.750000,3754,4.00
13775.000,0.775000,3877,4.44
13879.000,0.800000,4001,5.00
14031.000,0.825000,4129,5.71
14223.000,0.850000,4254,6.67
14447.000,0.875000,4378,8.00
14567.000,0.887500,4440,8.89
14703.000,0.900000,4500,10.00
14863.000,0.912500,4565,11.43
15023.000,0.925000,4627,13.33
15319.000,0.937500,4688,16.00
15479.000,0.943750,4720,17.78
15663.000,0.950000,4751,20.00
15911.000,0.956250,4782,22.86
16207.000,0.962500,4813,26.67
16559.000,0.968750,4844,32.00
16703.000,0.971875,4860,35.56
16943.000,0.975000,4875,40.00
17295.000,0.978125,4891,45.71
17791.000,0.981250,4907,53.33
18255.000,0.984375,4922,64.00
18655.000,0.985938,4930,71.11
19295.000,0.987500,4939,80.00
19807.000,0.989062,4946,91.43
24863.000,0.990625,4954,106.67
27247.000,0.992188,4961,128.00
27519.000,0.992969,4965,142.22
29103.000,0.993750,4969,160.00
36991.000,0.994531,4973,182.86
38079.000,0.995313,4977,213.33
38815.000,0.996094,4981,256.00
38975.000,0.996484,4983,284.44
39295.000,0.996875,4985,320.00
40607.000,0.997266,4987,365.71
221823.000,0.997656,4989,426.67
222079.000,0.998047,4991,512.00
223103.000,0.998242,4992,568.89
275199.000,0.998437,4993,640.00
275711.000,0.998633,4994,731.43
276223.000,0.998828,4996,853.33
276223.000,0.999023,4996,1024.00
276223.000,0.999121,4996,1137.78
290303.000,0.999219,4997,1280.00
290303.000,0.999316,4997,1462.86
290559.000,0.999414,4998,1706.67
290559.000,0.999512,4998,2048.00
290559.000,0.999561,4998,2275.56
292607.000,0.999609,4999,2560.00
292607.000,0.999658,4999,2925.71
292607.000,0.999707,4999,3413.33
292607.000,0.999756,4999,4096.00
292607.000,0.999780,4999,4551.11
383743.000,0.999805,5000,5120.00
383743.000,1.000000,5000,inf
