Value,Percentile,TotalCount,1/(1-Percentile)
12199.000,0.000000,1,1.00
14447.000,0.100000,517,1.11
14631.000,0.200000,1004,1.25
14799.000,0.300000,1524,1.43
14951.000,0.400000,2008,1.67
15095.000,0.500000,2530,2.00
15167.000,0.550000,2775,2.22
15239.000,0.600000,3023,2.50
15303.000,0.650000,3256,2.86
15383.000,0.700000,3501,3.33
15511.000,0.750000,3766,4.00
15575.000,0.775000,3879,4.44
15655.000,0.800000,4003,5.00
15759.000,0.825000,4125,5.71
15887.000,0.850000,4255,6.67
16079.000,0.875000,4375,8.00
16239.000,0.887500,4438,8.89
16399.000,0.900000,4503,10.00
16607.000,0.912500,4563,11.43
16879.000,0.925000,4630,13.33
17215.000,0.937500,4688,16.00
17407.000,0.943750,4719,17.78
17663.000,0.950000,4750,20.00
17983.000,0.956250,4782,22.86
18463.000,0.962500,4813,26.67
18943.000,0.968750,4844,32.00
19359.000,0.971875,4860,35.56
19695.000,0.975000,4875,40.00
20031.000,0.978125,4891,45.71
20655.000,0.981250,4907,53.33
21423.000,0.984375,4922,64.00
22319.000,0.985938,4930,71.11
23343.000,0.987500,4938,80.00
26495.000,0.989062,4946,91.43
27935.000,0.990625,4954,106.67
37535.000,0.992188,4961,128.00
39903.000,0.992969,4965,142.22
41247.000,0.993750,4969,160.00
42911.000,0.994531,4973,182.86
254975.000,0.995313,4977,213.33
332799.000,0.996094,4981,256.00
351231.000,0.996484,4983,284.44
402687.000,0.996875,4986,320.00
404991.000,0.997266,4987,365.71
405759.000,0.997656,4989,426.67
481279.000,0.998047,4991,512.00
484607.000,0.998242,4992,568.89
524799.000,0.998437,4993,640.00
525311.000,0.998633,4994,731.43
531455.000,0.998828,4995,853.33
531967.000,0.999023,4997,1024.00
531967.000,0.999121,4997,1137.78
531967.000,0.999219,4997,1280.00
531967.000,0.999316,4997,1462.86
532479.000,0.999414,4998,1706.67
532479.000,0.999512,4998,2048.00
532479.000,0.999561,4998,2275.56
535039.000,0.999609,4999,2560.00
535039.000,0.999658,4999,2925.71
535039.000,0.999707,4999,3413.33
535039.000,0.999756,4999,4096.00
535039.000,0.999780,4999,4551.11
538111.000,0.999805,5000,5120.00
538111.000,1.000000,5000,inf
