Value,Percentile,TotalCount,1/(1-Percentile)
12431.000,0.000000,2,1.00
13335.000,0.100000,519,1.11
13423.000,0.200000,1039,1.25
13511.000,0.300000,1535,1.43
13623.000,0.400000,2029,1.67
13743.000,0.500000,2515,2.00
13791.000,0.550000,2757,2.22
13839.000,0.600000,3007,2.50
13895.000,0.650000,3258,2.86
13959.000,0.700000,3502,3.33
14031.000,0.750000,3765,4.00
14079.000,0.775000,3889,4.44
14143.000,0.800000,4005,5.00
14247.000,0.825000,4129,5.71
14367.000,0.850000,4258,6.67
14511.000,0.875000,4379,8.00
14615.000,0.887500,4439,8.89
14751.000,0.900000,4501,10.00
14887.000,0.912500,4563,11.43
15071.000,0.925000,4625,13.33
15295.000,0.937500,4690,16.00
15423.000,0.943750,4721,17.78
15535.000,0.950000,4750,20.00
15735.000,0.956250,4783,22.86
16223.000,0.962500,4813,26.67
16895.000,0.968750,4844,32.00
17151.000,0.971875,4860,35.56
17423.000,0.975000,4875,40.00
18079.000,0.978125,4891,45.71
19199.000,0.981250,4907,53.33
23455.000,0.984375,4922,64.00
25839.000,0.985938,4930,71.11
26591.000,0.987500,4938,80.00
27359.000,0.989062,4946,91.43
28047.000,0.990625,4954,106.67
34751.000,0.992188,4961,128.00
38879.000,0.992969,4965,142.22
40767.000,0.993750,4969,160.00
180735.000,0.994531,4973,182.86
183295.000,0.995313,4977,213.33
225407.000,0.996094,4981,256.00
265727.000,0.996484,4983,284.44
267775.000,0.996875,4985,320.00
285183.000,0.997266,4987,365.71
295167.000,0.997656,4989,426.67
308479.000,0.998047,4991,512.00
314879.000,0.998242,4992,568.89
372223.000,0.998437,4993,640.00
372991.000,0.998633,4994,731.43
396543.000,0.998828,4995,853.33
401663.000,0.999023,4996,1024.00
401663.000,0.999121,4996,1137.78
464127.000,0.999219,4997,1280.00
464127.000,0.999316,4997,1462.86
465151.000,0.999414,4998,1706.67
465151.000,0.999512,4998,2048.00
465151.000,0.999561,4998,2275.56
465407.000,0.999609,4999,2560.00
465407.000,0.999658,4999,2925.71
465407.000,0.999707,4999,3413.33
465407.000,0.999756,4999,4096.00
465407.000,0.999780,4999,4551.11
467199.000,0.999805,5000,5120.00
467199.000,1.000000,5000,inf
