Value,Percentile,TotalCount,1/(1-Percentile)
12343.000,0.000000,1,1.00
13895.000,0.100000,512,1.11
14023.000,0.200000,1016,1.25
14143.000,0.300000,1500,1.43
14263.000,0.400000,2010,1.67
14383.000,0.500000,2522,2.00
14431.000,0.550000,2761,2.22
14487.000,0.600000,3030,2.50
14551.000,0.650000,3262,2.86
14631.000,0.700000,3505,3.33
14727.000,0.750000,3768,4.00
14783.000,0.775000,3884,4.44
14855.000,0.800000,4004,5.00
14951.000,0.825000,4129,5.71
15087.000,0.850000,4252,6.67
15295.000,0.875000,4380,8.00
15399.000,0.887500,4440,8.89
15503.000,0.900000,4500,10.00
15663.000,0.912500,4563,11.43
15847.000,0.925000,4625,13.33
16079.000,0.937500,4688,16.00
16191.000,0.943750,4719,17.78
16335.000,0.950000,4750,20.00
16495.000,0.956250,4782,22.86
16863.000,0.962500,4813,26.67
17455.000,0.968750,4844,32.00
17839.000,0.971875,4860,35.56
18303.000,0.975000,4875,40.00
18527.000,0.978125,4891,45.71
19503.000,0.981250,4907,53.33
22847.000,0.984375,4922,64.00
26751.000,0.985938,4930,71.11
27455.000,0.987500,4939,80.00
28287.000,0.989062,4946,91.43
30191.000,0.990625,4954,106.67
33471.000,0.992188,4961,128.00
37407.000,0.992969,4965,142.22
38431.000,0.993750,4969,160.00
41151.000,0.994531,4973,182.86
184063.000,0.995313,4977,213.33
225919.000,0.996094,4981,256.00
264959.000,0.996484,4983,284.44
295679.000,0.996875,4986,320.00
298239.000,0.997266,4987,365.71
343295.000,0.997656,4989,426.67
388863.000,0.998047,4991,512.00
396543.000,0.998242,4992,568.89
402687.000,0.998437,4993,640.00
414207.000,0.998633,4994,731.43
414719.000,0.998828,4995,853.33
463615.000,0.999023,4996,1024.00
463615.000,0.999121,4996,1137.78
464383.000,0.999219,4997,1280.00
464383.000,0.999316,4997,1462.86
467455.000,0.999414,4998,1706.67
467455.000,0.999512,4998,2048.00
467455.000,0.999561,4998,2275.56
478207.000,0.999609,4999,2560.00
478207.000,0.999658,4999,2925.71
478207.000,0.999707,4999,3413.33
478207.000,0.999756,4999,4096.00
478207.000,0.999780,4999,4551.11
482303.000,0.999805,5000,5120.00
482303.000,1.000000,5000,inf
