Value,Percentile,TotalCount,1/(1-Percentile)
15511.000,0.000000,1,1.00
16671.000,0.100000,529,1.11
16799.000,0.200000,1021,1.25
16927.000,0.300000,1519,1.43
17055.000,0.400000,2060,1.67
17167.000,0.500000,2503,2.00
17247.000,0.550000,2787,2.22
17311.000,0.600000,3013,2.50
17391.000,0.650000,3263,2.86
17519.000,0.700000,3525,3.33
17679.000,0.750000,3764,4.00
17791.000,0.775000,3891,4.44
17903.000,0.800000,4009,5.00
18031.000,0.825000,4133,5.71
18191.000,0.850000,4258,6.67
18399.000,0.875000,4375,8.00
18511.000,0.887500,4438,8.89
18671.000,0.900000,4500,10.00
18879.000,0.912500,4564,11.43
19135.000,0.925000,4626,13.33
19439.000,0.937500,4688,16.00
19599.000,0.943750,4724,17.78
19759.000,0.950000,4752,20.00
20031.000,0.956250,4783,22.86
20351.000,0.962500,4813,26.67
20655.000,0.968750,4844,32.00
20815.000,0.971875,4861,35.56
21039.000,0.975000,4875,40.00
21375.000,0.978125,4891,45.71
21695.000,0.981250,4908,53.33
21999.000,0.984375,4922,64.00
22335.000,0.985938,4930,71.11
23455.000,0.987500,4938,80.00
25423.000,0.989062,4946,91.43
32271.000,0.990625,4954,106.67
42271.000,0.992188,4961,128.00
180479.000,0.992969,4965,142.22
186111.000,0.993750,4969,160.00
230783.000,0.994531,4973,182.86
277503.000,0.995313,4979,213.33
283647.000,0.996094,4981,256.00
300799.000,0.996484,4983,284.44
302079.000,0.996875,4985,320.00
305919.000,0.997266,4988,365.71
339967.000,0.997656,4989,426.67
415999.000,0.998047,4991,512.00
416767.000,0.998242,4992,568.89
469759.000,0.998437,4993,640.00
470015.000,0.998633,4994,731.43
473599.000,0.998828,4996,853.33
473599.000,0.999023,4996,1024.00
473599.000,0.999121,4996,1137.78
482815.000,0.999219,4997,1280.00
482815.000,0.999316,4997,1462.86
487167.000,0.999414,4998,1706.67
487167.000,0.999512,4998,2048.00
487167.000,0.999561,4998,2275.56
514047.000,0.999609,4999,2560.00
514047.000,0.999658,4999,2925.71
514047.000,0.999707,4999,3413.33
514047.000,0.999756,4999,4096.00
514047.000,0.999780,4999,4551.11
520703.000,0.999805,5000,5120.00
520703.000,1.000000,5000,inf
