Value,Percentile,TotalCount,1/(1-Percentile)
12063.000,0.000000,1,1.00
12975.000,0.100000,524,1.11
13063.000,0.200000,1039,1.25
13143.000,0.300000,1528,1.43
13239.000,0.400000,2008,1.67
13351.000,0.500000,2529,2.00
13399.000,0.550000,2772,2.22
13447.000,0.600000,3015,2.50
13503.000,0.650000,3279,2.86
13551.000,0.700000,3522,3.33
13607.000,0.750000,3753,4.00
13639.000,0.775000,3894,4.44
13671.000,0.800000,4006,5.00
13719.000,0.825000,4126,5.71
13775.000,0.850000,4259,6.67
13855.000,0.875000,4377,8.00
13919.000,0.887500,4440,8.89
13991.000,0.900000,4500,10.00
14103.000,0.912500,4568,11.43
14239.000,0.925000,4628,13.33
14415.000,0.937500,4689,16.00
14535.000,0.943750,4721,17.78
14663.000,0.950000,4753,20.00
14863.000,0.956250,4782,22.86
15103.000,0.962500,4813,26.67
15463.000,0.968750,4844,32.00
15975.000,0.971875,4860,35.56
16655.000,0.975000,4875,40.00
16927.000,0.978125,4891,45.71
17423.000,0.981250,4907,53.33
18015.000,0.984375,4922,64.00
22991.000,0.985938,4930,71.11
25759.000,0.987500,4938,80.00
26351.000,0.989062,4946,91.43
26703.000,0.990625,4954,106.67
27167.000,0.992188,4961,128.00
27887.000,0.992969,4965,142.22
33375.000,0.993750,4969,160.00
39199.000,0.994531,4973,182.86
188031.000,0.995313,4977,213.33
229247.000,0.996094,4981,256.00
230015.000,0.996484,4984,284.44
270591.000,0.996875,4985,320.00
294911.000,0.997266,4987,365.71
300031.000,0.997656,4989,426.67
306687.000,0.998047,4991,512.00
323327.000,0.998242,4992,568.89
327679.000,0.998437,4993,640.00
333567.000,0.998633,4994,731.43
390655.000,0.998828,4995,853.33
403199.000,0.999023,4996,1024.00
403199.000,0.999121,4996,1137.78
467199.000,0.999219,4997,1280.00
467199.000,0.999316,4997,1462.86
471807.000,0.999414,4998,1706.67
471807.000,0.999512,4998,2048.00
471807.000,0.999561,4998,2275.56
481023.000,0.999609,4999,2560.00
481023.000,0.999658,4999,2925.71
481023.000,0.999707,4999,3413.33
481023.000,0.999756,4999,4096.00
481023.000,0.999780,4999,4551.11
484095.000,0.999805,5000,5120.00
484095.000,1.000000,5000,inf
