Value,Percentile,TotalCount,1/(1-Percentile)
11703.000,0.000000,1,1.00
14175.000,0.100000,503,1.11
14375.000,0.200000,1005,1.25
14519.000,0.300000,1523,1.43
14655.000,0.400000,2017,1.67
14783.000,0.500000,2500,2.00
14855.000,0.550000,2761,2.22
14935.000,0.600000,3014,2.50
15031.000,0.650000,3264,2.86
15127.000,0.700000,3507,3.33
15271.000,0.750000,3755,4.00
15351.000,0.775000,3884,4.44
15479.000,0.800000,4008,5.00
15607.000,0.825000,4127,5.71
15783.000,0.850000,4254,6.67
16071.000,0.875000,4375,8.00
16247.000,0.887500,4440,8.89
16479.000,0.900000,4502,10.00
16735.000,0.912500,4563,11.43
17151.000,0.925000,4625,13.33
17615.000,0.937500,4690,16.00
17871.000,0.943750,4720,17.78
18111.000,0.950000,4750,20.00
18431.000,0.956250,4783,22.86
18751.000,0.962500,4817,26.67
19103.000,0.968750,4844,32.00
19519.000,0.971875,4861,35.56
20063.000,0.975000,4875,40.00
20815.000,0.978125,4891,45.71
22495.000,0.981250,4907,53.33
26463.000,0.984375,4922,64.00
27247.000,0.985938,4930,71.11
27919.000,0.987500,4938,80.00
28655.000,0.989062,4946,91.43
30271.000,0.990625,4954,106.67
33023.000,0.992188,4961,128.00
39903.000,0.992969,4965,142.22
43615.000,0.993750,4969,160.00
207871.000,0.994531,4973,182.86
248319.000,0.995313,4977,213.33
251647.000,0.996094,4981,256.00
269823.000,0.996484,4983,284.44
289279.000,0.996875,4985,320.00
290815.000,0.997266,4987,365.71
304895.000,0.997656,4989,426.67
308479.000,0.998047,4991,512.00
321791.000,0.998242,4992,568.89
339455.000,0.998437,4993,640.00
358399.000,0.998633,4994,731.43
419839.000,0.998828,4995,853.33
497151.000,0.999023,4996,1024.00
497151.000,0.999121,4996,1137.78
504063.000,0.999219,4997,1280.00
504063.000,0.999316,4997,1462.86
510463.000,0.999414,4998,1706.67
510463.000,0.999512,4998,2048.00
510463.000,0.999561,4998,2275.56
582143.000,0.999609,4999,2560.00
582143.000,0.999658,4999,2925.71
582143.000,0.999707,4999,3413.33
582143.000,0.999756,4999,4096.00
582143.000,0.999780,4999,4551.11
609279.000,0.999805,5000,5120.00
609279.000,1.000000,5000,inf
