Value,Percentile,TotalCount,1/(1-Percentile)
17775.000,0.000000,1,1.00
18991.000,0.100000,512,1.11
19199.000,0.200000,1000,1.25
19343.000,0.300000,1509,1.43
19487.000,0.400000,2039,1.67
19615.000,0.500000,2527,2.00
19679.000,0.550000,2751,2.22
19775.000,0.600000,3035,2.50
19871.000,0.650000,3294,2.86
19983.000,0.700000,3504,3.33
20143.000,0.750000,3765,4.00
20239.000,0.775000,3883,4.44
20351.000,0.800000,4002,5.00
20527.000,0.825000,4133,5.71
20735.000,0.850000,4256,6.67
20975.000,0.875000,4379,8.00
21119.000,0.887500,4439,8.89
21279.000,0.900000,4501,10.00
21487.000,0.912500,4565,11.43
21743.000,0.925000,4625,13.33
22015.000,0.937500,4688,16.00
22223.000,0.943750,4720,17.78
22479.000,0.950000,4750,20.00
22719.000,0.956250,4784,22.86
22991.000,0.962500,4813,26.67
23407.000,0.968750,4845,32.00
23679.000,0.971875,4860,35.56
24031.000,0.975000,4875,40.00
24447.000,0.978125,4891,45.71
24911.000,0.981250,4907,53.33
25583.000,0.984375,4922,64.00
27087.000,0.985938,4930,71.11
34943.000,0.987500,4938,80.00
40511.000,0.989062,4946,91.43
45599.000,0.990625,4954,106.67
59935.000,0.992188,4961,128.00
188159.000,0.992969,4965,142.22
226815.000,0.993750,4969,160.00
232063.000,0.994531,4973,182.86
274943.000,0.995313,4977,213.33
305663.000,0.996094,4981,256.00
311295.000,0.996484,4983,284.44
326911.000,0.996875,4985,320.00
342271.000,0.997266,4987,365.71
391679.000,0.997656,4989,426.67
417535.000,0.998047,4991,512.00
438783.000,0.998242,4992,568.89
441855.000,0.998437,4993,640.00
445695.000,0.998633,4994,731.43
448255.000,0.998828,4995,853.33
462847.000,0.999023,4996,1024.00
462847.000,0.999121,4996,1137.78
472319.000,0.999219,4997,1280.00
472319.000,0.999316,4997,1462.86
472831.000,0.999414,4998,1706.67
472831.000,0.999512,4998,2048.00
472831.000,0.999561,4998,2275.56
478463.000,0.999609,4999,2560.00
478463.000,0.999658,4999,2925.71
478463.000,0.999707,4999,3413.33
478463.000,0.999756,4999,4096.00
478463.000,0.999780,4999,4551.11
516607.000,0.999805,5000,5120.00
516607.000,1.000000,5000,inf
