Value,Percentile,TotalCount,1/(1-Percentile)
12743.000,0.000000,1,1.00
13311.000,0.100000,509,1.11
13423.000,0.200000,1005,1.25
13519.000,0.300000,1545,1.43
13615.000,0.400000,2015,1.67
13719.000,0.500000,2536,2.00
13767.000,0.550000,2774,2.22
13823.000,0.600000,3019,2.50
13871.000,0.650000,3255,2.86
13927.000,0.700000,3507,3.33
13991.000,0.750000,3764,4.00
14023.000,0.775000,3879,4.44
14063.000,0.800000,4014,5.00
14119.000,0.825000,4138,5.71
14199.000,0.850000,4254,6.67
14303.000,0.875000,4382,8.00
14383.000,0.887500,4440,8.89
14463.000,0.900000,4500,10.00
14575.000,0.912500,4566,11.43
14711.000,0.925000,4626,13.33
14959.000,0.937500,4689,16.00
15135.000,0.943750,4721,17.78
15311.000,0.950000,4751,20.00
15559.000,0.956250,4783,22.86
15927.000,0.962500,4813,26.67
16207.000,0.968750,4844,32.00
16543.000,0.971875,4860,35.56
16879.000,0.975000,4876,40.00
17423.000,0.978125,4891,45.71
17967.000,0.981250,4908,53.33
19039.000,0.984375,4922,64.00
20767.000,0.985938,4930,71.11
26191.000,0.987500,4938,80.00
26559.000,0.989062,4946,91.43
27375.000,0.990625,4954,106.67
29535.000,0.992188,4961,128.00
31855.000,0.992969,4965,142.22
37631.000,0.993750,4969,160.00
39711.000,0.994531,4973,182.86
207103.000,0.995313,4977,213.33
209023.000,0.996094,4981,256.00
210047.000,0.996484,4983,284.44
249471.000,0.996875,4985,320.00
251263.000,0.997266,4987,365.71
269055.000,0.997656,4989,426.67
291071.000,0.998047,4991,512.00
293631.000,0.998242,4992,568.89
320767.000,0.998437,4993,640.00
382207.000,0.998633,4994,731.43
383743.000,0.998828,4995,853.33
409087.000,0.999023,4996,1024.00
409087.000,0.999121,4996,1137.78
415999.000,0.999219,4997,1280.00
415999.000,0.999316,4997,1462.86
428543.000,0.999414,4998,1706.67
428543.000,0.999512,4998,2048.00
428543.000,0.999561,4998,2275.56
431359.000,0.999609,4999,2560.00
431359.000,0.999658,4999,2925.71
431359.000,0.999707,4999,3413.33
431359.000,0.999756,4999,4096.00
431359.000,0.999780,4999,4551.11
434431.000,0.999805,5000,5120.00
434431.000,1.000000,5000,inf
