Value,Percentile,TotalCount,1/(1-Percentile)
12287.000,0.000000,1,1.00
13271.000,0.100000,516,1.11
13367.000,0.200000,1051,1.25
13455.000,0.300000,1506,1.43
13575.000,0.400000,2006,1.67
13703.000,0.500000,2514,2.00
13759.000,0.550000,2773,2.22
13815.000,0.600000,3023,2.50
13871.000,0.650000,3267,2.86
13935.000,0.700000,3502,3.33
14039.000,0.750000,3758,4.00
14127.000,0.775000,3882,4.44
14223.000,0.800000,4000,5.00
14343.000,0.825000,4129,5.71
14503.000,0.850000,4250,6.67
14687.000,0.875000,4376,8.00
14815.000,0.887500,4442,8.89
14935.000,0.900000,4500,10.00
15111.000,0.912500,4563,11.43
15399.000,0.925000,4630,13.33
15703.000,0.937500,4688,16.00
15919.000,0.943750,4720,17.78
16223.000,0.950000,4750,20.00
16575.000,0.956250,4782,22.86
16975.000,0.962500,4813,26.67
17295.000,0.968750,4844,32.00
17631.000,0.971875,4860,35.56
17983.000,0.975000,4875,40.00
18383.000,0.978125,4891,45.71
19455.000,0.981250,4907,53.33
24559.000,0.984375,4922,64.00
25775.000,0.985938,4930,71.11
26671.000,0.987500,4938,80.00
26991.000,0.989062,4946,91.43
28031.000,0.990625,4954,106.67
34879.000,0.992188,4961,128.00
38079.000,0.992969,4965,142.22
38783.000,0.993750,4969,160.00
182143.000,0.994531,4973,182.86
222975.000,0.995313,4977,213.33
265727.000,0.996094,4981,256.00
270335.000,0.996484,4983,284.44
283903.000,0.996875,4985,320.00
297471.000,0.997266,4988,365.71
304383.000,0.997656,4989,426.67
335615.000,0.998047,4991,512.00
400383.000,0.998242,4992,568.89
432383.000,0.998437,4993,640.00
444415.000,0.998633,4994,731.43
456703.000,0.998828,4995,853.33
461567.000,0.999023,4996,1024.00
461567.000,0.999121,4996,1137.78
464639.000,0.999219,4997,1280.00
464639.000,0.999316,4997,1462.86
465407.000,0.999414,4998,1706.67
465407.000,0.999512,4998,2048.00
465407.000,0.999561,4998,2275.56
466175.000,0.999609,4999,2560.00
466175.000,0.999658,4999,2925.71
466175.000,0.999707,4999,3413.33
466175.000,0.999756,4999,4096.00
466175.000,0.999780,4999,4551.11
478975.000,0.999805,5000,5120.00
478975.000,1.000000,5000,inf
