Value,Percentile,TotalCount,1/(1-Percentile)
12039.000,0.000000,1,1.00
13671.000,0.100000,505,1.11
13831.000,0.200000,1019,1.25
13959.000,0.300000,1528,1.43
14071.000,0.400000,2016,1.67
14175.000,0.500000,2539,2.00
14223.000,0.550000,2755,2.22
14287.000,0.600000,3016,2.50
14351.000,0.650000,3256,2.86
14423.000,0.700000,3503,3.33
14535.000,0.750000,3763,4.00
14599.000,0.775000,3880,4.44
14679.000,0.800000,4008,5.00
14767.000,0.825000,4125,5.71
14895.000,0.850000,4253,6.67
15063.000,0.875000,4377,8.00
15183.000,0.887500,4441,8.89
15303.000,0.900000,4501,10.00
15431.000,0.912500,4567,11.43
15623.000,0.925000,4628,13.33
15879.000,0.937500,4688,16.00
16039.000,0.943750,4720,17.78
16247.000,0.950000,4750,20.00
16479.000,0.956250,4782,22.86
16703.000,0.962500,4813,26.67
17167.000,0.968750,4844,32.00
17359.000,0.971875,4862,35.56
17679.000,0.975000,4875,40.00
18367.000,0.978125,4891,45.71
18847.000,0.981250,4907,53.33
20127.000,0.984375,4922,64.00
21487.000,0.985938,4930,71.11
23247.000,0.987500,4938,80.00
24767.000,0.989062,4946,91.43
27199.000,0.990625,4954,106.67
33215.000,0.992188,4961,128.00
37599.000,0.992969,4965,142.22
39199.000,0.993750,4969,160.00
41983.000,0.994531,4973,182.86
249471.000,0.995313,4978,213.33
251263.000,0.996094,4981,256.00
269311.000,0.996484,4983,284.44
311295.000,0.996875,4985,320.00
338175.000,0.997266,4987,365.71
341503.000,0.997656,4989,426.67
343551.000,0.998047,4991,512.00
360703.000,0.998242,4992,568.89
366847.000,0.998437,4993,640.00
372991.000,0.998633,4994,731.43
389119.000,0.998828,4995,853.33
455679.000,0.999023,4996,1024.00
455679.000,0.999121,4996,1137.78
531455.000,0.999219,4997,1280.00
531455.000,0.999316,4997,1462.86
532479.000,0.999414,4998,1706.67
532479.000,0.999512,4998,2048.00
532479.000,0.999561,4998,2275.56
610303.000,0.999609,4999,2560.00
610303.000,0.999658,4999,2925.71
610303.000,0.999707,4999,3413.33
610303.000,0.999756,4999,4096.00
610303.000,0.999780,4999,4551.11
648191.000,0.999805,5000,5120.00
648191.000,1.000000,5000,inf
