Value,Percentile,TotalCount,1/(1-Percentile)
8695.000,0.000000,1,1.00
8959.000,0.100000,513,1.11
9047.000,0.200000,1055,1.25
9103.000,0.300000,1535,1.43
9167.000,0.400000,2067,1.67
9239.000,0.500000,2530,2.00
9295.000,0.550000,2779,2.22
9367.000,0.600000,3016,2.50
9471.000,0.650000,3260,2.86
9607.000,0.700000,3512,3.33
9759.000,0.750000,3754,4.00
9887.000,0.775000,3877,4.44
10023.000,0.800000,4002,5.00
10167.000,0.825000,4128,5.71
10319.000,0.850000,4253,6.67
10487.000,0.875000,4378,8.00
10583.000,0.887500,4441,8.89
10655.000,0.900000,4503,10.00
10751.000,0.912500,4566,11.43
10887.000,0.925000,4627,13.33
10999.000,0.937500,4690,16.00
11079.000,0.943750,4725,17.78
11127.000,0.950000,4750,20.00
11223.000,0.956250,4784,22.86
11319.000,0.962500,4815,26.67
11407.000,0.968750,4844,32.00
11519.000,0.971875,4860,35.56
11583.000,0.975000,4876,40.00
11679.000,0.978125,4893,45.71
11847.000,0.981250,4907,53.33
12031.000,0.984375,4922,64.00
12103.000,0.985938,4931,71.11
12287.000,0.987500,4938,80.00
12471.000,0.989062,4946,91.43
12647.000,0.990625,4954,106.67
12911.000,0.992188,4961,128.00
13079.000,0.992969,4965,142.22
13535.000,0.993750,4969,160.00
13967.000,0.994531,4973,182.86
16095.000,0.995313,4977,213.33
21919.000,0.996094,4981,256.00
26223.000,0.996484,4983,284.44
45471.000,0.996875,4985,320.00
189695.000,0.997266,4987,365.71
236799.000,0.997656,4989,426.67
297983.000,0.998047,4991,512.00
312063.000,0.998242,4992,568.89
315647.000,0.998437,4994,640.00
315647.000,0.998633,4994,731.43
328703.000,0.998828,4995,853.33
332031.000,0.999023,4996,1024.00
332031.000,0.999121,4996,1137.78
334591.000,0.999219,4997,1280.00
334591.000,0.999316,4997,1462.86
408831.000,0.999414,4998,1706.67
408831.000,0.999512,4998,2048.00
408831.000,0.999561,4998,2275.56
411647.000,0.999609,4999,2560.00
411647.000,0.999658,4999,2925.71
411647.000,0.999707,4999,3413.33
411647.000,0.999756,4999,4096.00
411647.000,0.999780,4999,4551.11
414975.000,0.999805,5000,5120.00
414975.000,1.000000,5000,inf
