Value,Percentile,TotalCount,1/(1-Percentile)
8179.000,0.000000,1,1.00
8503.000,0.100000,526,1.11
8551.000,0.200000,1069,1.25
8583.000,0.300000,1565,1.43
8615.000,0.400000,2102,1.67
8647.000,0.500000,2534,2.00
8671.000,0.550000,2827,2.22
8687.000,0.600000,3002,2.50
8719.000,0.650000,3310,2.86
8751.000,0.700000,3532,3.33
8791.000,0.750000,3766,4.00
8815.000,0.775000,3875,4.44
8847.000,0.800000,4005,5.00
8895.000,0.825000,4138,5.71
8935.000,0.850000,4261,6.67
8983.000,0.875000,4389,8.00
9007.000,0.887500,4450,8.89
9031.000,0.900000,4517,10.00
9055.000,0.912500,4580,11.43
9079.000,0.925000,4641,13.33
9111.000,0.937500,4711,16.00
9119.000,0.943750,4722,17.78
9135.000,0.950000,4755,20.00
9159.000,0.956250,4791,22.86
9183.000,0.962500,4819,26.67
9215.000,0.968750,4847,32.00
9239.000,0.971875,4865,35.56
9255.000,0.975000,4877,40.00
9287.000,0.978125,4895,45.71
9311.000,0.981250,4907,53.33
9343.000,0.984375,4922,64.00
9375.000,0.985938,4930,71.11
9447.000,0.987500,4938,80.00
9551.000,0.989062,4946,91.43
9711.000,0.990625,4954,106.67
10063.000,0.992188,4962,128.00
10263.000,0.992969,4965,142.22
10447.000,0.993750,4969,160.00
10919.000,0.994531,4973,182.86
11279.000,0.995313,4977,213.33
11823.000,0.996094,4981,256.00
12511.000,0.996484,4983,284.44
13543.000,0.996875,4985,320.00
39615.000,0.997266,4987,365.71
313343.000,0.997656,4990,426.67
314879.000,0.998047,4991,512.00
315391.000,0.998242,4993,568.89
315391.000,0.998437,4993,640.00
318207.000,0.998633,4994,731.43
334079.000,0.998828,4995,853.33
336895.000,0.999023,4996,1024.00
336895.000,0.999121,4996,1137.78
337151.000,0.999219,4997,1280.00
337151.000,0.999316,4997,1462.86
438271.000,0.999414,4998,1706.67
438271.000,0.999512,4998,2048.00
438271.000,0.999561,4998,2275.56
439039.000,0.999609,4999,2560.00
439039.000,0.999658,4999,2925.71
439039.000,0.999707,4999,3413.33
439039.000,0.999756,4999,4096.00
439039.000,0.999780,4999,4551.11
444415.000,0.999805,5000,5120.00
444415.000,1.000000,5000,inf
