Value,Percentile,TotalCount,1/(1-Percentile)
11471.000,0.000000,1,1.00
12127.000,0.100000,539,1.11
12183.000,0.200000,1007,1.25
12239.000,0.300000,1555,1.43
12279.000,0.400000,2020,1.67
12319.000,0.500000,2526,2.00
12343.000,0.550000,2802,2.22
12359.000,0.600000,3002,2.50
12391.000,0.650000,3323,2.86
12415.000,0.700000,3526,3.33
12447.000,0.750000,3794,4.00
12463.000,0.775000,3900,4.44
12487.000,0.800000,4044,5.00
12503.000,0.825000,4143,5.71
12527.000,0.850000,4256,6.67
12567.000,0.875000,4392,8.00
12591.000,0.887500,4446,8.89
12623.000,0.900000,4508,10.00
12655.000,0.912500,4567,11.43
12695.000,0.925000,4636,13.33
12743.000,0.937500,4691,16.00
12767.000,0.943750,4721,17.78
12799.000,0.950000,4753,20.00
12831.000,0.956250,4785,22.86
12887.000,0.962500,4814,26.67
12927.000,0.968750,4846,32.00
12959.000,0.971875,4860,35.56
13007.000,0.975000,4877,40.00
13079.000,0.978125,4891,45.71
13495.000,0.981250,4907,53.33
15191.000,0.984375,4922,64.00
15847.000,0.985938,4930,71.11
16591.000,0.987500,4938,80.00
17647.000,0.989062,4946,91.43
22447.000,0.990625,4954,106.67
27599.000,0.992188,4961,128.00
30479.000,0.992969,4965,142.22
33695.000,0.993750,4969,160.00
35263.000,0.994531,4973,182.86
37119.000,0.995313,4977,213.33
185599.000,0.996094,4981,256.00
189567.000,0.996484,4983,284.44
239231.000,0.996875,4985,320.00
241791.000,0.997266,4987,365.71
316159.000,0.997656,4989,426.67
319231.000,0.998047,4991,512.00
329727.000,0.998242,4992,568.89
337151.000,0.998437,4993,640.00
338431.000,0.998633,4994,731.43
339967.000,0.998828,4995,853.33
340223.000,0.999023,4996,1024.00
340223.000,0.999121,4996,1137.78
436479.000,0.999219,4997,1280.00
436479.000,0.999316,4997,1462.86
439039.000,0.999414,4998,1706.67
439039.000,0.999512,4998,2048.00
439039.000,0.999561,4998,2275.56
439295.000,0.999609,4999,2560.00
439295.000,0.999658,4999,2925.71
439295.000,0.999707,4999,3413.33
439295.000,0.999756,4999,4096.00
439295.000,0.999780,4999,4551.11
446975.000,0.999805,5000,5120.00
446975.000,1.000000,5000,inf
