Value,Percentile,TotalCount,1/(1-Percentile)
13255.000,0.000000,1,1.00
13967.000,0.100000,514,1.11
14047.000,0.200000,1050,1.25
14111.000,0.300000,1551,1.43
14167.000,0.400000,2011,1.67
14231.000,0.500000,2534,2.00
14263.000,0.550000,2796,2.22
14295.000,0.600000,3030,2.50
14335.000,0.650000,3290,2.86
14375.000,0.700000,3514,3.33
14431.000,0.750000,3758,4.00
14463.000,0.775000,3889,4.44
14495.000,0.800000,4011,5.00
14535.000,0.825000,4140,5.71
14583.000,0.850000,4269,6.67
14631.000,0.875000,4391,8.00
14655.000,0.887500,4448,8.89
14687.000,0.900000,4517,10.00
14719.000,0.912500,4570,11.43
14751.000,0.925000,4635,13.33
14799.000,0.937500,4695,16.00
14823.000,0.943750,4723,17.78
14847.000,0.950000,4751,20.00
14887.000,0.956250,4782,22.86
14935.000,0.962500,4815,26.67
15039.000,0.968750,4845,32.00
15095.000,0.971875,4861,35.56
15199.000,0.975000,4875,40.00
15311.000,0.978125,4892,45.71
15583.000,0.981250,4907,53.33
15967.000,0.984375,4922,64.00
16375.000,0.985938,4930,71.11
17295.000,0.987500,4938,80.00
18271.000,0.989062,4946,91.43
19455.000,0.990625,4954,106.67
24543.000,0.992188,4961,128.00
26831.000,0.992969,4965,142.22
28623.000,0.993750,4969,160.00
34943.000,0.994531,4973,182.86
39295.000,0.995313,4977,213.33
190591.000,0.996094,4981,256.00
244351.000,0.996484,4983,284.44
245247.000,0.996875,4985,320.00
319743.000,0.997266,4987,365.71
320511.000,0.997656,4989,426.67
339455.000,0.998047,4991,512.00
340479.000,0.998242,4992,568.89
341759.000,0.998437,4993,640.00
344063.000,0.998633,4994,731.43
345087.000,0.998828,4995,853.33
440319.000,0.999023,4996,1024.00
440319.000,0.999121,4996,1137.78
441087.000,0.999219,4997,1280.00
441087.000,0.999316,4997,1462.86
442367.000,0.999414,4998,1706.67
442367.000,0.999512,4998,2048.00
442367.000,0.999561,4998,2275.56
442623.000,0.999609,4999,2560.00
442623.000,0.999658,4999,2925.71
442623.000,0.999707,4999,3413.33
442623.000,0.999756,4999,4096.00
442623.000,0.999780,4999,4551.11
444159.000,0.999805,5000,5120.00
444159.000,1.000000,5000,inf
