Value,Percentile,TotalCount,1/(1-Percentile)
15151.000,0.000000,1,1.00
15415.000,0.100000,531,1.11
15487.000,0.200000,1046,1.25
15535.000,0.300000,1546,1.43
15575.000,0.400000,2010,1.67
15615.000,0.500000,2562,2.00
15631.000,0.550000,2780,2.22
15655.000,0.600000,3055,2.50
15679.000,0.650000,3273,2.86
15711.000,0.700000,3513,3.33
15751.000,0.750000,3778,4.00
15775.000,0.775000,3914,4.44
15791.000,0.800000,4008,5.00
15815.000,0.825000,4135,5.71
15847.000,0.850000,4272,6.67
15871.000,0.875000,4380,8.00
15887.000,0.887500,4449,8.89
15911.000,0.900000,4505,10.00
15935.000,0.912500,4569,11.43
15967.000,0.925000,4630,13.33
16007.000,0.937500,4698,16.00
16031.000,0.943750,4723,17.78
16071.000,0.950000,4753,20.00
16111.000,0.956250,4784,22.86
16159.000,0.962500,4813,26.67
16215.000,0.968750,4844,32.00
16287.000,0.971875,4862,35.56
16351.000,0.975000,4876,40.00
16447.000,0.978125,4891,45.71
16607.000,0.981250,4907,53.33
16783.000,0.984375,4922,64.00
16879.000,0.985938,4930,71.11
16959.000,0.987500,4938,80.00
17183.000,0.989062,4947,91.43
17391.000,0.990625,4956,106.67
18335.000,0.992188,4961,128.00
22927.000,0.992969,4965,142.22
27535.000,0.993750,4969,160.00
36767.000,0.994531,4973,182.86
188799.000,0.995313,4977,213.33
241151.000,0.996094,4981,256.00
315903.000,0.996484,4983,284.44
318207.000,0.996875,4985,320.00
322047.000,0.997266,4987,365.71
334335.000,0.997656,4989,426.67
339711.000,0.998047,4991,512.00
339967.000,0.998242,4992,568.89
340479.000,0.998437,4993,640.00
340991.000,0.998633,4994,731.43
382463.000,0.998828,4995,853.33
440575.000,0.999023,4996,1024.00
440575.000,0.999121,4996,1137.78
440831.000,0.999219,4997,1280.00
440831.000,0.999316,4997,1462.86
441343.000,0.999414,4998,1706.67
441343.000,0.999512,4998,2048.00
441343.000,0.999561,4998,2275.56
441599.000,0.999609,4999,2560.00
441599.000,0.999658,4999,2925.71
441599.000,0.999707,4999,3413.33
441599.000,0.999756,4999,4096.00
441599.000,0.999780,4999,4551.11
445439.000,0.999805,5000,5120.00
445439.000,1.000000,5000,inf
