Value,Percentile,TotalCount,1/(1-Percentile)
43999.000,0.000000,1,1.00
44767.000,0.100000,555,1.11
44863.000,0.200000,1010,1.25
44959.000,0.300000,1605,1.43
45023.000,0.400000,2065,1.67
45087.000,0.500000,2513,2.00
45151.000,0.550000,2960,2.22
45183.000,0.600000,3179,2.50
45215.000,0.650000,3362,2.86
45247.000,0.700000,3556,3.33
45311.000,0.750000,3848,4.00
45343.000,0.775000,4000,4.44
45343.000,0.800000,4000,5.00
45407.000,0.825000,4220,5.71
45439.000,0.850000,4320,6.67
45471.000,0.875000,4396,8.00
45503.000,0.887500,4463,8.89
45535.000,0.900000,4516,10.00
45599.000,0.912500,4595,11.43
45631.000,0.925000,4635,13.33
45727.000,0.937500,4706,16.00
45759.000,0.943750,4728,17.78
45823.000,0.950000,4760,20.00
45983.000,0.956250,4785,22.86
46399.000,0.962500,4817,26.67
46815.000,0.968750,4844,32.00
47935.000,0.971875,4861,35.56
49759.000,0.975000,4875,40.00
53247.000,0.978125,4891,45.71
63679.000,0.981250,4907,53.33
77119.000,0.984375,4922,64.00
215423.000,0.985938,4932,71.11
216703.000,0.987500,4938,80.00
270079.000,0.989062,4947,91.43
324607.000,0.990625,4954,106.67
356607.000,0.992188,4962,128.00
358399.000,0.992969,4965,142.22
364287.000,0.993750,4969,160.00
367615.000,0.994531,4974,182.86
368639.000,0.995313,4977,213.33
369407.000,0.996094,4981,256.00
370175.000,0.996484,4984,284.44
370687.000,0.996875,4985,320.00
374527.000,0.997266,4987,365.71
441087.000,0.997656,4989,426.67
441599.000,0.998047,4992,512.00
441599.000,0.998242,4992,568.89
441855.000,0.998437,4994,640.00
441855.000,0.998633,4994,731.43
442111.000,0.998828,4996,853.33
442111.000,0.999023,4996,1024.00
442111.000,0.999121,4996,1137.78
442623.000,0.999219,4997,1280.00
442623.000,0.999316,4997,1462.86
442879.000,0.999414,4998,1706.67
442879.000,0.999512,4998,2048.00
442879.000,0.999561,4998,2275.56
443391.000,0.999609,4999,2560.00
443391.000,0.999658,4999,2925.71
443391.000,0.999707,4999,3413.33
443391.000,0.999756,4999,4096.00
443391.000,0.999780,4999,4551.11
443903.000,0.999805,5000,5120.00
443903.000,1.000000,5000,inf
